date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2010-04-14,40.23724132011512,24.288177882646664,0.0025754927719390253,40.484108,24.95009,0.0,40.23724132011512,24.288177882646664,0.0025754927719390253
2010-04-15,40.48879934818319,23.99299059881895,0.0008553265047339664,41.124413,24.826475,0.0,40.48879934818319,23.99299059881895,0.0008553265047339664
2010-04-16,41.571365093503516,25.401580719645438,0.000852346317969932,42.45206,25.516787,0.0,41.571365093503516,25.401580719645438,0.000852346317969932
2010-04-17,39.356145518704636,25.87968215282217,0.000852346317969932,40.764534,26.47146,0.0,39.356145518704636,25.87968215282217,0.000852346317969932
2010-04-18,39.241038824536645,24.726449220074926,0.0004351138045421976,40.781673,26.302927,0.0,39.241038824536645,24.726449220074926,0.0004351138045421976
2010-04-19,38.27704939348354,24.632448269848396,0.000852346317969932,39.604557,25.824827,0.0,38.27704939348354,24.632448269848396,0.000852346317969932
2010-04-20,37.41187486576024,24.300760844720457,0.0004351138045421976,38.916008,25.31578,0.0,37.41187486576024,24.300760844720457,0.0004351138045421976
2010-04-21,37.881328127576694,24.587863667779175,0.0017225738702109084,38.796566,25.949318,0.0,37.881328127576694,24.587863667779175,0.0017225738702109084
2010-04-22,37.9351495562654,23.929093666242636,0.0017106534642152837,38.735275,25.094213,0.0,37.9351495562654,23.929093666242636,0.0017106534642152837
2010-04-23,39.098890254173455,22.86205431292865,0.0008526246801920934,39.589172,24.687834,0.0,39.098890254173455,22.86205431292865,0.0008526246801920934
2010-04-24,39.17633829014284,24.338185669918346,0.004294549398764502,40.31853,24.17159,0.0,39.17633829014284,24.338185669918346,0.004294549398764502
2010-04-25,37.735747167471345,24.194632078676023,0.003423390239731816,39.990746,25.324007,0.0,37.735747167471345,24.194632078676023,0.003423390239731816
2010-04-26,39.390836131180606,24.99952056195002,0.0017194571455547702,40.371014,25.564426,0.0,39.390836131180606,24.99952056195002,0.0017194571455547702
2010-04-27,39.86658909436716,25.79303433614666,0.000852346317969932,40.93291,25.733683,0.0,39.86658909436716,25.79303433614666,0.000852346317969932
2010-04-28,39.900292031729464,26.149960833827492,0.0,41.21034,27.023853,0.0,39.900292031729464,26.149960833827492,0.0
2010-04-29,40.2764780867048,26.012731126043775,0.0,41.08716,26.551182,0.0,40.2764780867048,26.012731126043775,0.0
2010-04-30,39.38380302370365,26.422287577363363,0.006116167639246606,38.670826,26.64063,0.0,39.38380302370365,26.422287577363363,0.006116167639246606
2010-05-01,38.725215258631465,25.592000212747507,0.015043766901303376,39.07947,26.328539,0.0,38.725215258631465,25.592000212747507,0.015043766901303376
2010-05-02,39.615908497882174,25.600050223012943,0.0,39.939148,26.988794,0.0,39.615908497882174,25.600050223012943,0.0
2010-05-03,39.644402018722985,26.041480279412497,0.19975711465750035,40.175304,27.130548,0.0,39.644402018722985,26.041480279412497,0.19975711465750035
2010-05-04,39.21190336950474,25.44162414877252,0.04728938380416079,39.737675,26.508886,0.32106218,39.21190336950474,25.44162414877252,0.04728938380416079
2010-05-05,38.64390310257147,26.18416803339869,0.036910935440100476,39.915146,26.573214,0.4775201,38.64390310257147,26.18416803339869,0.036910935440100476
2010-05-06,38.458867032119315,25.87769368430901,0.0074119691712722854,39.995945,26.420246,0.0,38.458867032119315,25.87769368430901,0.0074119691712722854
2010-05-07,39.66743777502785,26.56387187820326,8.047986739495355e-05,40.58178,27.286867,0.0,39.66743777502785,26.56387187820326,8.047986739495355e-05
2010-05-08,39.88770804861559,27.15792833188499,0.001722876664240658,40.19336,26.76619,0.0,39.88770804861559,27.15792833188499,0.001722876664240658
2010-05-09,39.96512611193498,27.499518491863,0.0,40.836563,27.549747,0.0,39.96512611193498,27.499518491863,0.0
2010-05-10,40.03569437169307,26.166066498085797,0.0,41.00114,27.048115,0.0,40.03569437169307,26.166066498085797,0.0
2010-05-11,39.983668558955856,25.43666624581016,0.0017046927496267017,40.843594,25.40101,0.0,39.983668558955856,25.43666624581016,0.0017046927496267017
2010-05-12,40.88256946715552,26.94637430446994,0.00012571707026410453,41.996105,26.495094,0.0,40.88256946715552,26.94637430446994,0.00012571707026410453
2010-05-13,41.116933287725715,26.99875016874364,0.0008587601149504141,42.01724,27.66136,0.0,41.116933287725715,26.99875016874364,0.0008587601149504141
2010-05-14,40.57407360337953,26.5118650447302,0.004415560862058933,41.62727,28.279581,0.0,40.57407360337953,26.5118650447302,0.004415560862058933
2010-05-15,39.5215109967815,25.868318276693003,0.00010563891012383913,41.003906,27.059532,0.0,39.5215109967815,25.868318276693003,0.00010563891012383913
2010-05-16,40.10992360735946,25.639817820060784,0.02079694982882807,41.58262,27.008125,0.0,40.10992360735946,25.639817820060784,0.02079694982882807
2010-05-17,40.44184909448262,25.884348811279892,0.0008523463748133508,41.6461,27.736172,0.0,40.44184909448262,25.884348811279892,0.0008523463748133508
2010-05-18,41.869292230579504,27.293891768225535,0.0017136334804490616,42.340645,28.412514,0.0,41.869292230579504,27.293891768225535,0.0017136334804490616
2010-05-19,42.693072949949055,28.900407624518436,8.792540029389784e-07,42.33392,28.263418,0.0,42.693072949949055,28.900407624518436,8.792540029389784e-07
2010-05-20,44.11312024284888,29.818032816909238,0.0008583068797918258,43.194336,28.713549,0.0,44.11312024284888,29.818032816909238,0.0008583068797918258
2010-05-21,44.344125966352124,28.2802222337761,0.0008523463748133508,43.26742,28.92604,0.0,44.344125966352124,28.2802222337761,0.0008523463748133508
2010-05-22,43.60449107875917,27.58830764580847,0.0025720426325896275,42.891705,28.22213,0.0,43.60449107875917,27.58830764580847,0.0025720426325896275
2010-05-23,42.24697633191448,27.791207799321796,0.001805785726817863,42.909912,28.874992,0.0,42.24697633191448,27.791207799321796,0.001805785726817863
2010-05-24,41.476319535171456,26.683717887518583,0.0008523463748133508,42.753727,28.500687,0.0,41.476319535171456,26.683717887518583,0.0008523463748133508
2010-05-25,40.0731175208968,26.036167536187463,0.00015982587434141624,41.772038,28.30432,0.0,40.0731175208968,26.036167536187463,0.00015982587434141624
2010-05-26,38.64333290125302,26.564488384013316,0.00416630427489809,39.75888,27.827984,0.0,38.64333290125302,26.564488384013316,0.00416630427489809
2010-05-27,38.41866228384782,26.379154007795705,0.016547593294529428,39.667763,27.26272,0.0,38.41866228384782,26.379154007795705,0.016547593294529428
2010-05-28,39.05832838310215,26.40723020687716,0.006137571677321792,39.754932,27.172674,0.0,39.05832838310215,26.40723020687716,0.006137571677321792
2010-05-29,38.724427248481334,26.170709913476628,0.0037697376038679817,39.578163,27.096697,0.0,38.724427248481334,26.170709913476628,0.0037697376038679817
2010-05-30,38.22994072052069,25.86476595754209,0.018262463143215803,38.818855,27.194927,0.0,38.22994072052069,25.86476595754209,0.018262463143215803
2010-05-31,39.40139506077605,26.079699163383225,0.0,39.95082,27.502026,0.0,39.40139506077605,26.079699163383225,0.0
2010-06-01,38.844740094803,25.98818978880712,0.0021344416331988926,39.495735,27.55514,0.0,38.844740094803,25.98818978880712,0.0021344416331988926
2010-06-02,38.106973835535314,26.332130055160178,0.4649617801170234,38.36428,27.00704,0.0,38.106973835535314,26.332130055160178,0.4649617801170234
2010-06-03,35.882794973797445,26.499504002855247,0.3364588811492972,37.09064,25.47777,0.023243442,35.882794973797445,26.499504002855247,0.3364588811492972
2010-06-04,37.90221345647325,27.337953550120687,0.05220465913468735,37.426422,26.725433,0.0,37.90221345647325,27.337953550120687,0.05220465913468735
2010-06-05,37.13295808536344,27.57929498231465,0.041879494935513184,37.448044,26.837559,0.0,37.13295808536344,27.57929498231465,0.041879494935513184
2010-06-06,36.89801371904127,25.99612318524339,0.3141410573749544,36.59251,26.628935,0.0,36.89801371904127,25.99612318524339,0.3141410573749544
2010-06-07,32.931807103277606,24.76665403196148,2.413056886678427,34.637096,24.979326,0.0,32.931807103277606,24.76665403196148,2.413056886678427
2010-06-08,35.74031535836821,24.615869888800944,0.5622077728394311,35.105698,24.254162,0.0,35.74031535836821,24.615869888800944,0.5622077728394311
2010-06-09,37.12962727191348,25.625969459549196,0.00747686677834941,36.765778,25.594261,0.0,37.12962727191348,25.625969459549196,0.00747686677834941
2010-06-10,39.3320411998601,28.02151482328162,0.013096417163701034,38.416367,26.536772,0.0,39.3320411998601,28.02151482328162,0.013096417163701034
2010-06-11,41.7460134074222,29.52267252598824,0.010071224091023786,41.045082,29.465446,0.0,41.7460134074222,29.52267252598824,0.010071224091023786
2010-06-12,40.771990035857755,29.602543530270736,0.3972451901491701,41.037956,28.598576,0.0,40.771990035857755,29.602543530270736,0.3972451901491701
2010-06-13,41.00924278834202,28.476057836816494,0.6881020107211683,40.872555,30.395687,0.0,41.00924278834202,28.476057836816494,0.6881020107211683
2010-06-14,38.12840718093241,27.809056755624567,0.09280758343781163,38.07654,27.950428,4.1470246,38.12840718093241,27.809056755624567,0.09280758343781163
2010-06-15,32.541152463105846,24.141675256153576,5.672054358537421,32.29599,25.919674,4.6327553,32.541152463105846,24.141675256153576,5.672054358537421
2010-06-16,27.063865191430466,24.094829898325713,17.862289471933597,30.89123,24.120907,0.0,27.063865191430466,24.094829898325713,17.862289471933597
2010-06-17,32.880776342989634,23.948767838659933,1.7192318792262424,34.583847,24.5066,0.0,32.880776342989634,23.948767838659933,1.7192318792262424
2010-06-18,35.96220058141279,25.369438466976135,0.4948618235283208,37.396988,26.097979,7.5986533,35.96220058141279,25.369438466976135,0.4948618235283208
2010-06-19,37.68803080997327,26.964322582134514,0.005291997870636745,39.18123,27.300274,0.0,37.68803080997327,26.964322582134514,0.005291997870636745
2010-06-20,36.33656108219441,26.59873850127923,0.3024332448961759,37.513447,28.23422,0.028779509,36.33656108219441,26.59873850127923,0.3024332448961759
2010-06-21,35.06541687440614,25.851417736669646,0.3043325676410141,35.89208,26.962511,0.0,35.06541687440614,25.851417736669646,0.3043325676410141
2010-06-22,34.36606689433921,25.84826393325494,0.1660859816965014,36.269867,27.012997,0.0,34.36606689433921,25.84826393325494,0.1660859816965014
2010-06-23,35.460639946331526,26.014294172092093,0.2533507207638512,36.58228,27.746649,0.0,35.460639946331526,26.014294172092093,0.2533507207638512
2010-06-24,33.934321968006145,25.6030901756489,1.728778288181384,34.95493,26.99864,0.0,33.934321968006145,25.6030901756489,1.728778288181384
2010-06-25,33.96171846081188,25.54697175227716,0.4066420757639946,35.496277,26.296804,0.0,33.96171846081188,25.54697175227716,0.4066420757639946
2010-06-26,37.49825704475455,25.43455057537733,9.70187769367639,36.045036,26.124231,28.861324,37.49825704475455,25.43455057537733,9.70187769367639
2010-06-27,35.06913247956402,25.6531440857691,1.3989971950048123,35.854603,26.97922,2.8581648,35.06913247956402,25.6531440857691,1.3989971950048123
2010-06-28,34.49473018119102,25.709038309605944,0.06901619949635081,34.97936,26.718502,0.0,34.49473018119102,25.709038309605944,0.06901619949635081
2010-06-29,32.21428334890646,25.193440012686665,0.5716104758817913,34.867416,26.53927,9.260768,32.21428334890646,25.193440012686665,0.5716104758817913
2010-06-30,31.78795712472146,25.09809905927426,0.3597022109931696,35.22314,27.069132,0.0,31.78795712472146,25.09809905927426,0.3597022109931696
2010-07-01,31.813254253729895,25.132842380147963,0.4913958769030967,33.46226,26.89505,0.0,31.813254253729895,25.132842380147963,0.4913958769030967
2010-07-02,32.36198138857583,24.81453654054036,2.8480696352240935,32.366856,26.540157,0.0,32.36198138857583,24.81453654054036,2.8480696352240935
2010-07-03,34.220236857247755,23.878301556088275,40.51372785413969,30.501953,24.93488,7.847933,34.220236857247755,23.878301556088275,40.51372785413969
2010-07-04,27.809808254386724,23.301614536719683,53.20228299187644,29.011951,23.560072,15.628293,27.809808254386724,23.301614536719683,53.20228299187644
2010-07-05,28.660138066042805,23.227084707149743,4.281299535361474,30.169388,24.145483,12.049169,28.660138066042805,23.227084707149743,4.281299535361474
2010-07-06,29.38913685828993,24.366835951231167,4.436216836756285,31.295788,24.899244,0.0,29.38913685828993,24.366835951231167,4.436216836756285
2010-07-07,29.49133543070218,23.84084837061971,6.377895391148684,29.902592,24.736408,5.2322083,29.49133543070218,23.84084837061971,6.377895391148684
2010-07-08,29.07380159019857,23.78866183647881,9.864368808229491,30.578075,24.613142,6.5328174,29.07380159019857,23.78866183647881,9.864368808229491
2010-07-09,29.859386876713472,24.194563217679104,2.5676685848454373,30.049585,24.808863,0.8765779,29.859386876713472,24.194563217679104,2.5676685848454373
