date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2006-08-23,26.94917649068219,23.740659129282903,22.72201848091562,29.417662,24.319628,24.895485,26.94917649068219,23.740659129282903,22.72201848091562
2006-08-24,27.72713973201627,23.345605360236846,9.152309526351672,29.001457,24.682934,24.109648,27.72713973201627,23.345605360236846,9.152309526351672
2006-08-25,26.488035020143514,23.21798273058812,24.22550244657252,28.46606,24.64588,24.424854,26.488035020143514,23.21798273058812,24.22550244657252
2006-08-26,27.518649086474795,23.437220220537313,15.442303267980462,27.418783,24.01073,39.385742,27.518649086474795,23.437220220537313,15.442303267980462
2006-08-27,29.127892850554133,23.404709806040955,1.3203829911223266,28.47552,24.1926,1.9108605,29.127892850554133,23.404709806040955,1.3203829911223266
2006-08-28,29.531413054013058,24.280333648002966,0.9576729918745001,29.652975,24.719131,5.1486998,29.531413054013058,24.280333648002966,0.9576729918745001
2006-08-29,27.526857945293898,23.839964235127184,17.159576496938122,29.4525,24.406326,9.647024,27.526857945293898,23.839964235127184,17.159576496938122
2006-08-30,27.83505455926661,24.108475838421043,8.614329826754272,28.923197,24.42925,19.815968,27.83505455926661,24.108475838421043,8.614329826754272
2006-08-31,28.504681660956066,22.117021552536357,0.18601928048258765,28.470903,24.28782,0.19059035,28.504681660956066,22.117021552536357,0.18601928048258765
2006-09-01,30.595402401783474,21.720993387261558,0.026439593652356028,28.964556,23.5029,0.33281642,30.595402401783474,21.720993387261558,0.026439593652356028
2006-09-02,30.778674944702516,22.8596281218546,0.03967056159717393,30.507812,24.142452,0.2864058,30.778674944702516,22.8596281218546,0.03967056159717393
2006-09-03,30.634911421654976,23.07605434180806,12.992105996573969,31.450195,25.389456,0.21737199,30.634911421654976,23.07605434180806,12.992105996573969
2006-09-04,29.416326991671156,23.136637081362608,10.616285022623313,30.795557,25.837276,0.4005335,29.416326991671156,23.136637081362608,10.616285022623313
2006-09-05,29.159327116315694,23.81582396460368,3.9574400155347096,29.921497,24.687332,6.820023,29.159327116315694,23.81582396460368,3.9574400155347096
2006-09-06,30.52157155855116,24.213137925661215,0.24682366951528703,30.861664,24.910738,0.008901124,30.52157155855116,24.213137925661215,0.24682366951528703
2006-09-07,31.447448527770007,24.348609224735128,0.9032048279050796,31.839657,25.633251,0.41035265,31.447448527770007,24.348609224735128,0.9032048279050796
2006-09-08,31.533104431063123,24.743637079793757,2.788824860703775,32.598988,25.846571,0.54678744,31.533104431063123,24.743637079793757,2.788824860703775
2006-09-09,30.815713657404785,24.389944192831706,0.9273302473890488,32.720818,25.944996,0.23771401,30.815713657404785,24.389944192831706,0.9273302473890488
2006-09-10,31.303465156258596,24.19938786924382,0.22125944455100954,31.640581,25.855251,0.050020777,31.303465156258596,24.19938786924382,0.22125944455100954
2006-09-11,31.201323103187235,24.24832222773466,0.17728293664888675,32.329086,25.642237,3.8269475,31.201323103187235,24.24832222773466,0.17728293664888675
2006-09-12,31.86462002113234,24.26837881084299,0.48095860000725754,33.027046,26.204502,0.14250243,31.86462002113234,24.26837881084299,0.48095860000725754
2006-09-13,32.01908969636935,24.15345876008621,0.4712656837154025,33.153824,26.097858,0.14250726,32.01908969636935,24.15345876008621,0.4712656837154025
2006-09-14,32.04853689645432,24.318974205668326,0.8092022639236619,33.173435,26.33541,0.06367488,32.04853689645432,24.318974205668326,0.8092022639236619
2006-09-15,31.47432262767404,24.075753845482666,3.4824127670112617,32.720924,26.224749,0.10247294,31.47432262767404,24.075753845482666,3.4824127670112617
2006-09-16,30.90155594035309,23.90045520914896,1.7586835118077022,31.972336,25.50312,0.01075483,30.90155594035309,23.90045520914896,1.7586835118077022
2006-09-17,31.030241297391058,24.143883726792012,0.8592089159442988,32.28926,25.104193,0.029898552,31.030241297391058,24.143883726792012,0.8592089159442988
2006-09-18,30.965324173202703,24.11501081712271,0.41188344763182805,32.333904,25.231586,0.13557343,30.965324173202703,24.11501081712271,0.41188344763182805
2006-09-19,31.018995013663243,23.33044679181222,4.549295716644261,32.90426,25.836353,0.0,31.018995013663243,23.33044679181222,4.549295716644261
2006-09-20,30.366447842267064,23.051488493757404,4.647021963189188,32.7179,25.455347,0.16574395,30.366447842267064,23.051488493757404,4.647021963189188
2006-09-21,24.3488997463009,22.66281976399631,12.002370320134514,30.174686,24.119976,3.1857927,24.3488997463009,22.66281976399631,12.002370320134514
2006-09-22,25.69143324277792,22.504932913658877,2.454634648011325,27.909363,23.13275,5.452106,25.69143324277792,22.504932913658877,2.454634648011325
2006-09-23,25.093923864230362,22.10617493563626,19.300197586578523,26.953573,22.419676,38.548824,25.093923864230362,22.10617493563626,19.300197586578523
2006-09-24,23.409286674241798,22.25695657412291,11.71216448698625,28.37811,22.72457,13.581333,23.409286674241798,22.25695657412291,11.71216448698625
2006-09-25,27.20485641959823,21.67091339235816,2.383789284695987,27.986465,22.481295,2.9367774,27.20485641959823,21.67091339235816,2.383789284695987
2006-09-26,27.820934543038504,20.640408587318177,0.581246722846882,29.06532,22.076733,0.26535654,27.820934543038504,20.640408587318177,0.581246722846882
2006-09-27,29.801868333437085,20.252324516856106,0.004962857540476536,30.97962,22.7565,0.11837826,29.801868333437085,20.252324516856106,0.004962857540476536
2006-09-28,30.37600112077712,20.51213987026489,0.006306561344903639,32.113644,23.633068,0.04672657,30.37600112077712,20.51213987026489,0.006306561344903639
2006-09-29,30.187652366401664,23.185523372965235,6.110224019862248,32.139164,23.578535,0.20859227,30.187652366401664,23.185523372965235,6.110224019862248
2006-09-30,29.71932285766559,23.010548402640495,3.262083963755875,31.322643,23.978783,0.038438167,29.71932285766559,23.010548402640495,3.262083963755875
2006-10-01,30.499967820196844,22.845433405792107,0.8233654949388347,31.677767,24.659058,3.4179728,30.499967820196844,22.845433405792107,0.8233654949388347
2006-10-02,31.03503467927112,23.583699431999662,0.8243018621740532,32.529575,24.809069,0.035046965,31.03503467927112,23.583699431999662,0.8243018621740532
2006-10-03,31.645161838336264,23.65018048259651,1.1868500401257533,33.235268,25.087957,0.3143162,31.645161838336264,23.65018048259651,1.1868500401257533
2006-10-04,31.289189573194278,22.98527975047898,1.9089344482730084,32.804348,24.90894,0.04786138,31.289189573194278,22.98527975047898,1.9089344482730084
2006-10-05,33.58356523780236,22.58348495869774,0.0012825298085772374,32.998684,23.199654,4.9618225,33.58356523780236,22.58348495869774,0.0012825298085772374
2006-10-06,32.752422197298415,21.066209716843957,8.800270734354854e-06,33.555347,23.391748,0.21241547,32.752422197298415,21.066209716843957,8.800270734354854e-06
2006-10-07,32.5107684932625,20.91872783018806,0.0017106531231547706,33.436314,22.406448,0.021361835,32.5107684932625,20.91872783018806,0.0017106531231547706
2006-10-08,32.23645021833045,21.424253493956314,0.0004261732087229575,33.58708,22.530773,0.057507247,32.23645021833045,21.424253493956314,0.0004261732087229575
2006-10-09,32.14423486519797,21.616136215117308,0.002148747341834678,33.281208,23.11071,0.0,32.14423486519797,21.616136215117308,0.002148747341834678
2006-10-10,32.31118542355523,20.817947036554187,0.0004351138613856165,33.39703,22.979822,0.0,32.31118542355523,20.817947036554187,0.0004351138613856165
2006-10-11,32.24884724822175,20.31637291178322,0.001282208376807148,33.17232,22.321718,0.0,32.24884724822175,20.31637291178322,0.001282208376807148
2006-10-12,32.471700002957675,20.057293928533,0.0,33.073128,21.650877,0.0,32.471700002957675,20.057293928533,0.0
2006-10-13,32.371906713102476,20.810878961587036,0.0004351138045421976,33.372795,22.15087,0.0,32.371906713102476,20.810878961587036,0.0004351138045421976
2006-10-14,31.809427406712246,20.839764083220075,0.0008573921961958413,33.151295,22.410835,0.0,31.809427406712246,20.839764083220075,0.0008573921961958413
2006-10-15,31.659347937698556,20.22040137936375,0.00043009920958070325,32.69113,22.50455,0.0,31.659347937698556,20.22040137936375,0.00043009920958070325
2006-10-16,31.775750963071232,19.525127802722352,0.0008583068833445395,32.448853,21.716051,0.0,31.775750963071232,19.525127802722352,0.0008583068833445395
2006-10-17,31.978094696864787,19.343599259182838,0.0025768185878405347,32.168064,21.001507,0.0,31.978094696864787,19.343599259182838,0.0025768185878405347
2006-10-18,31.970256412998992,19.398444824876492,0.0783449020083338,32.45848,21.222347,0.0,31.970256412998992,19.398444824876492,0.0783449020083338
2006-10-19,31.661057987476,19.877994989903073,1.3990917354760954,31.230013,21.620316,0.008408024,31.661057987476,19.877994989903073,1.3990917354760954
2006-10-20,28.38473320491761,19.314480736209305,0.04552273858804006,29.356308,18.47902,1.6206907,28.38473320491761,19.314480736209305,0.04552273858804006
2006-10-21,29.130316031282916,19.02415103353053,0.35075031988119915,28.322187,19.015911,0.6700588,29.130316031282916,19.02415103353053,0.35075031988119915
2006-10-22,28.85147057662971,18.33037707442503,0.601747750968496,28.640434,18.829193,0.2659861,28.85147057662971,18.33037707442503,0.601747750968496
2006-10-23,28.64706360652474,19.07879756462728,0.30323204245203966,28.146135,18.545908,0.1601031,28.64706360652474,19.07879756462728,0.30323204245203966
2006-10-24,28.33873462781247,18.61977343362929,0.000852346317969932,28.199884,18.298826,0.0,28.33873462781247,18.61977343362929,0.000852346317969932
2006-10-25,28.489234209937877,18.395703963511266,0.000852346317969932,28.821764,18.432787,0.0,28.489234209937877,18.395703963511266,0.000852346317969932
2006-10-26,28.4613116636404,18.100612913601765,0.002139806667855737,29.230267,18.32601,0.0,28.4613116636404,18.100612913601765,0.002139806667855737
2006-10-27,28.7778196125945,18.43461115456961,0.0010395240894443994,28.980907,18.557512,0.0,28.7778196125945,18.43461115456961,0.0010395240894443994
2006-10-28,29.208364808740214,18.394945837393948,0.08883224608599948,29.0947,18.714323,0.0,29.208364808740214,18.394945837393948,0.08883224608599948
2006-10-29,28.91073878648001,19.18157876354627,0.06199991167868544,28.744844,19.07699,0.0053149466,28.91073878648001,19.18157876354627,0.06199991167868544
2006-10-30,28.952377670946987,19.173294639543485,0.012585972373097193,29.265718,18.964077,0.0,28.952377670946987,19.173294639543485,0.012585972373097193
2006-10-31,28.4311031668326,18.98134437525215,0.2167501518224916,29.028109,19.032318,0.047363147,28.4311031668326,18.98134437525215,0.2167501518224916
2006-11-01,28.21655385967108,19.668218726380815,0.4179402115016478,27.429482,19.920761,0.13753204,28.21655385967108,19.668218726380815,0.4179402115016478
2006-11-02,26.656428722897545,19.557383915341916,8.981477927548738,28.299568,20.252459,1.2953106,26.656428722897545,19.557383915341916,8.981477927548738
2006-11-03,26.4729512471485,19.734629408746002,3.0903732431250805,26.781557,19.893562,0.18602611,26.4729512471485,19.734629408746002,3.0903732431250805
2006-11-04,27.00530547896068,17.941698628973825,2.6229079127229142,27.769464,20.61243,0.0018751932,27.00530547896068,17.941698628973825,2.6229079127229142
