date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1981-07-23,,,,29.973434,24.346695,7.43329,29.973434448242188,24.346694946289062,7.433290004730225
1981-07-24,,,,29.784044,24.56994,4.2896295,29.78404426574707,24.5699405670166,4.2896294593811035
1981-07-25,,,,30.27362,25.452415,4.76756,30.27362060546875,25.452415466308594,4.767560005187988
1981-07-26,,,,31.462828,25.090754,17.199303,31.462827682495117,25.09075355529785,17.199302673339844
1981-07-27,,,,30.153969,24.462755,28.026161,30.153968811035156,24.46275520324707,28.026161193847656
1981-07-28,,,,26.980623,23.159222,33.98496,26.980623245239258,23.159221649169922,33.98495864868164
1981-07-29,,,,28.980864,23.952377,9.911352,28.980863571166992,23.952377319335938,9.911352157592773
1981-07-30,,,,29.928051,24.808348,0.16833077,29.928050994873047,24.808347702026367,0.16833077371120453
1981-07-31,,,,30.208683,24.292198,2.7961583,30.208683013916016,24.292198181152344,2.7961583137512207
1981-08-01,,,,28.88551,23.780636,17.610775,28.885509490966797,23.780635833740234,17.610774993896484
1981-08-02,,,,28.47468,23.397152,25.013023,28.474679946899414,23.397151947021484,25.013023376464844
1981-08-03,,,,28.203154,23.842976,3.6570022,28.203153610229492,23.842975616455078,3.6570022106170654
1981-08-04,,,,28.81997,24.335764,1.4528097,28.819969177246094,24.335763931274414,1.4528096914291382
1981-08-05,,,,29.056782,24.45368,25.626348,29.056781768798828,24.45368003845215,25.6263484954834
1981-08-06,,,,29.037329,23.932026,48.850727,29.037328720092773,23.932025909423828,48.85072708129883
1981-08-07,,,,29.211664,23.415802,43.671185,29.2116641998291,23.415802001953125,43.67118453979492
1981-08-08,,,,30.253841,24.738083,0.1909113,30.253841400146484,24.738082885742188,0.19091129302978516
1981-08-09,,,,30.42755,24.720589,6.0873284,30.427549362182617,24.72058868408203,6.0873284339904785
1981-08-10,,,,27.896393,23.261381,1.6819676,27.896392822265625,23.261381149291992,1.6819676160812378
1981-08-11,,,,28.116903,22.835566,6.8783565,28.11690330505371,22.8355655670166,6.878356456756592
1981-08-12,,,,29.824448,24.544903,4.9588385,29.824447631835938,24.544902801513672,4.95883846282959
1981-08-13,,,,28.973577,23.733643,3.2253742,28.97357749938965,23.733642578125,3.225374221801758
1981-08-14,,,,27.513605,23.686836,14.431194,27.51360511779785,23.68683624267578,14.431194305419922
1981-08-15,,,,26.541914,23.472408,30.058598,26.541913986206055,23.472408294677734,30.058597564697266
1981-08-16,,,,28.309252,23.960285,10.881998,28.30925178527832,23.960285186767578,10.881998062133789
1981-08-17,,,,28.328667,23.320997,1.562184,28.32866668701172,23.32099723815918,1.5621839761734009
1981-08-18,,,,28.571306,23.754316,0.00037647548,28.571306228637695,23.754316329956055,0.00037647548015229404
1981-08-19,,,,29.260273,24.091808,3.8684897,29.260272979736328,24.091808319091797,3.8684897422790527
1981-08-20,,,,29.614574,24.431929,13.391521,29.614574432373047,24.431928634643555,13.391521453857422
1981-08-21,,,,29.518936,24.437588,46.739906,29.518936157226562,24.43758773803711,46.739906311035156
1981-08-22,,,,28.354445,23.946083,7.8530006,28.35444450378418,23.946083068847656,7.853000640869141
1981-08-23,,,,26.86997,23.237694,0.6932018,26.869970321655273,23.237693786621094,0.6932017803192139
1981-08-24,,,,27.834349,23.592682,1.3037398,27.834348678588867,23.592681884765625,1.3037397861480713
1981-08-25,,,,30.204002,23.942453,0.0,30.204002380371094,23.942453384399414,0.0
1981-08-26,,,,30.758572,23.9294,0.015560604,30.75857162475586,23.929399490356445,0.015560603700578213
1981-08-27,,,,31.048946,23.471155,0.61552495,31.048946380615234,23.471155166625977,0.61552494764328
1981-08-28,,,,30.815207,23.11594,2.8871188,30.81520652770996,23.11594009399414,2.8871188163757324
1981-08-29,,,,30.435148,22.99796,0.045001883,30.435148239135742,22.99795913696289,0.045001883059740067
1981-08-30,,,,31.1037,23.143433,0.34158,31.103700637817383,23.1434326171875,0.34158000349998474
1981-08-31,,,,31.95335,24.173264,0.9100548,31.953350067138672,24.173263549804688,0.9100548028945923
1981-09-01,,,,32.504555,24.635845,7.71045,32.504554748535156,24.635845184326172,7.710450172424316
1981-09-02,,,,32.000134,24.26058,0.45942035,32.0001335144043,24.26058006286621,0.4594203531742096
1981-09-03,,,,32.14655,23.241558,6.42565,32.146549224853516,23.241558074951172,6.425650119781494
1981-09-04,,,,30.835115,23.893105,0.86141324,30.835115432739258,23.893104553222656,0.8614132404327393
1981-09-05,,,,31.797546,23.80313,1.3177243,31.79754638671875,23.803129196166992,1.317724347114563
1981-09-06,,,,32.11892,24.480509,1.7745506,32.118919372558594,24.48050880432129,1.7745505571365356
1981-09-07,,,,32.364635,24.320953,0.55153096,32.3646354675293,24.320953369140625,0.5515309572219849
1981-09-08,,,,30.83237,23.444937,3.1724088,30.83237075805664,23.444936752319336,3.1724088191986084
1981-09-09,,,,30.42722,23.120232,0.77786404,30.42721939086914,23.12023162841797,0.7778640389442444
1981-09-10,,,,31.608145,23.679724,0.24723925,31.608144760131836,23.679723739624023,0.24723924696445465
1981-09-11,,,,32.08287,23.316067,0.11495943,32.08287048339844,23.31606674194336,0.11495943367481232
1981-09-12,,,,31.501383,24.244678,2.52675,31.50138282775879,24.244678497314453,2.526750087738037
1981-09-13,,,,31.989645,24.13812,2.7365127,31.98964500427246,24.138120651245117,2.7365126609802246
1981-09-14,,,,31.697601,22.706253,9.160871,31.697601318359375,22.706253051757812,9.160870552062988
1981-09-15,,,,31.308409,23.5741,5.7032022,31.308408737182617,23.574100494384766,5.703202247619629
1981-09-16,,,,32.501976,24.231144,0.820916,32.501976013183594,24.231143951416016,0.8209159970283508
1981-09-17,,,,32.614334,23.212193,3.1865666,32.61433410644531,23.21219253540039,3.1865665912628174
1981-09-18,,,,31.803581,23.781618,0.63139176,31.80358123779297,23.781618118286133,0.6313917636871338
1981-09-19,,,,31.722958,23.206049,4.0665736,31.722957611083984,23.2060489654541,4.066573619842529
1981-09-20,,,,30.469177,23.591661,4.6709476,30.46917724609375,23.59166145324707,4.670947551727295
1981-09-21,,,,28.107002,22.256737,25.747341,28.10700225830078,22.256736755371094,25.74734115600586
1981-09-22,,,,27.795216,22.796389,8.841895,27.795215606689453,22.796388626098633,8.84189510345459
1981-09-23,,,,27.808788,22.770193,0.059260752,27.808788299560547,22.770193099975586,0.05926075205206871
1981-09-24,,,,30.877785,24.0554,0.0,30.877784729003906,24.055400848388672,0.0
1981-09-25,,,,32.244232,24.16012,0.0,32.244232177734375,24.160120010375977,0.0
1981-09-26,,,,32.410538,24.653677,0.0006133006,32.41053771972656,24.653676986694336,0.0006133005954325199
1981-09-27,,,,30.741674,23.138805,19.495285,30.741674423217773,23.138805389404297,19.495285034179688
1981-09-28,,,,26.719612,22.930569,60.940998,26.71961212158203,22.93056869506836,60.94099807739258
1981-09-29,,,,26.801985,22.953081,2.6132715,26.801984786987305,22.953081130981445,2.613271474838257
1981-09-30,,,,29.738264,22.898626,0.16881196,29.738264083862305,22.89862632751465,0.16881196200847626
1981-10-01,,,,30.682669,22.580374,3.99873,30.682668685913086,22.580373764038086,3.998729944229126
1981-10-02,,,,30.688152,22.11613,0.2998772,30.688152313232422,22.116130828857422,0.29987719655036926
1981-10-03,,,,31.115452,21.793287,0.24652606,31.11545181274414,21.79328727722168,0.2465260624885559
1981-10-04,,,,31.133888,21.24459,5.158212,31.133888244628906,21.244590759277344,5.158212184906006
1981-10-05,,,,31.255892,20.983774,0.057922263,31.255891799926758,20.983774185180664,0.05792226269841194
1981-10-06,,,,31.603085,21.516113,0.24386406,31.603084564208984,21.51611328125,0.2438640594482422
1981-10-07,,,,31.556776,21.393482,0.0,31.55677604675293,21.393482208251953,0.0
1981-10-08,,,,31.694775,20.222898,0.0,31.694774627685547,20.222898483276367,0.0
1981-10-09,,,,32.00834,19.384087,0.0,32.008338928222656,19.38408660888672,0.0
1981-10-10,,,,31.678822,17.795712,11.404321,31.678821563720703,17.795711517333984,11.40432071685791
1981-10-11,,,,31.48024,17.410105,0.025068745,31.480239868164062,17.410104751586914,0.025068745017051697
1981-10-12,,,,32.021152,18.488585,0.0,32.02115249633789,18.488584518432617,0.0
1981-10-13,,,,31.897053,17.936857,0.0,31.897052764892578,17.936857223510742,0.0
1981-10-14,,,,30.632927,17.766138,0.0,30.63292694091797,17.766138076782227,0.0
1981-10-15,,,,30.793772,17.290993,0.0,30.793771743774414,17.290992736816406,0.0
1981-10-16,,,,31.512394,18.219826,0.0,31.512393951416016,18.219825744628906,0.0
1981-10-17,,,,31.961178,18.936579,0.0,31.961177825927734,18.93657875061035,0.0
1981-10-18,,,,32.512264,19.534166,0.0,32.512264251708984,19.53416633605957,0.0
1981-10-19,,,,32.54917,19.224234,0.0,32.549171447753906,19.224233627319336,0.0
1981-10-20,,,,32.524586,18.782948,0.0,32.52458572387695,18.782947540283203,0.0
1981-10-21,,,,31.844103,18.620064,0.0,31.84410285949707,18.62006378173828,0.0
1981-10-22,,,,31.463238,19.357555,0.0,31.463237762451172,19.357555389404297,0.0
1981-10-23,,,,31.443447,19.219275,0.0,31.44344711303711,19.219274520874023,0.0
1981-10-24,,,,30.865475,18.350302,0.0,30.865474700927734,18.35030174255371,0.0
1981-10-25,,,,30.721996,20.01208,0.0,30.721996307373047,20.0120792388916,0.0
