date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2013-03-17,29.49428952289776,17.225174045712038,0.6948469703131303,28.523397,15.855117,53.779514,29.49428952289776,17.225174045712038,0.6948469703131303
2013-03-18,30.18373661511515,16.025892606593004,0.0,30.898043,16.53476,0.0,30.18373661511515,16.025892606593004,0.0
2013-03-19,32.15136588303699,15.466852980630165,0.0012755393754559918,33.286205,16.615303,0.0,32.15136588303699,15.466852980630165,0.0012755393754559918
2013-03-20,33.68027054625668,17.72663728329161,0.1767106699387466,33.790398,18.90118,0.0,33.68027054625668,17.72663728329161,0.1767106699387466
2013-03-21,33.6641567020792,18.95110587105927,0.0,34.44198,19.9816,0.0,33.6641567020792,18.95110587105927,0.0
2013-03-22,34.45645696943933,18.55359892505686,0.001704692635939864,34.75793,18.835545,0.0,34.45645696943933,18.55359892505686,0.001704692635939864
2013-03-23,36.11959007441044,19.640423118484932,0.018490140104918965,35.545696,19.874784,0.0,36.11959007441044,19.640423118484932,0.018490140104918965
2013-03-24,35.47665758350996,20.235309954597255,3.0406805428541306,34.849598,22.472578,2.1122317,35.47665758350996,20.235309954597255,3.0406805428541306
2013-03-25,35.442302541806555,19.7059789021352,0.031867138222650464,35.36625,21.656242,0.0,35.442302541806555,19.7059789021352,0.031867138222650464
2013-03-26,33.85933939620435,19.824846450523523,0.001682461111969826,34.14607,19.97171,0.0,33.85933939620435,19.824846450523523,0.001682461111969826
2013-03-27,35.12479068196757,21.268659387549576,0.5790477846019662,34.896942,20.605331,0.0,35.12479068196757,21.268659387549576,0.5790477846019662
2013-03-28,35.25772342694677,21.159637872702035,5.152901691735199,34.32766,21.741627,0.0,35.25772342694677,21.159637872702035,5.152901691735199
2013-03-29,33.32004287257496,19.534238215187145,0.2667238309235475,33.27929,19.793034,0.0,33.32004287257496,19.534238215187145,0.2667238309235475
2013-03-30,33.433378036985744,18.658428933366622,0.000852346317969932,33.32746,19.852303,0.095871575,33.433378036985744,18.658428933366622,0.000852346317969932
2013-03-31,33.13240631429875,18.914111674006335,0.000852346317969932,33.849895,19.343517,0.095871575,33.13240631429875,18.914111674006335,0.000852346317969932
2013-04-01,35.225045764077834,19.45576147446178,0.0,36.32466,19.197014,0.0,35.225045764077834,19.45576147446178,0.0
2013-04-02,36.325984244534595,21.78858218535504,5.272510858599603,35.09323,22.072248,0.0,36.325984244534595,21.78858218535504,5.272510858599603
2013-04-03,34.685286531615134,20.6743323466971,0.24589868498689146,34.075237,20.77897,9.394531,34.685286531615134,20.6743323466971,0.24589868498689146
2013-04-04,34.294375161170024,19.584453174581427,0.000852346317969932,34.78487,20.704823,0.09288804,34.294375161170024,19.584453174581427,0.000852346317969932
2013-04-05,34.089351486539954,18.918920900690694,0.0004351138045421976,34.551468,19.706593,0.057667587,34.089351486539954,18.918920900690694,0.0004351138045421976
2013-04-06,35.99367480787731,19.124672422767958,0.0004351138045421976,36.5273,18.880737,0.0,35.99367480787731,19.124672422767958,0.0004351138045421976
2013-04-07,37.25584899746684,18.56484656190753,0.000852346317969932,37.720867,19.406158,0.0,37.25584899746684,18.56484656190753,0.000852346317969932
2013-04-08,39.013121267102974,20.83818089183353,0.0,38.54738,21.121544,0.086991236,39.013121267102974,20.83818089183353,0.0
2013-04-09,39.459880009318056,21.738076582180554,0.0017041126625372272,39.606525,21.752132,4.002e-06,39.459880009318056,21.738076582180554,0.0017041126625372272
2013-04-10,39.19543060619537,22.115313114830315,0.0018096662275282418,39.09118,23.296959,4.002e-06,39.19543060619537,22.115313114830315,0.0018096662275282418
2013-04-11,38.520104450313,23.81066824303548,0.00549028380007251,38.40957,24.283407,0.0,38.520104450313,23.81066824303548,0.00549028380007251
2013-04-12,38.70195187870729,23.73462134618194,0.0008583068797918258,38.76741,24.121063,0.0,38.70195187870729,23.73462134618194,0.0008583068797918258
2013-04-13,38.9850116295338,24.86511953870132,1.0955422110560544,38.622307,24.26773,0.0,38.9850116295338,24.86511953870132,1.0955422110560544
2013-04-14,36.97471234120485,22.59258215568542,1.3979811555221233,37.144833,23.321062,0.0013854738,36.97471234120485,22.59258215568542,1.3979811555221233
2013-04-15,37.66443274148611,22.185267426893063,0.000852346317969932,37.548836,21.686186,0.06457074,37.66443274148611,22.185267426893063,0.000852346317969932
2013-04-16,38.231713816663955,22.468365139666503,0.0017046927496267017,38.53867,23.218462,0.0,38.231713816663955,22.468365139666503,0.0017046927496267017
2013-04-17,38.28288896995832,23.28246043312498,0.052377803839795935,38.501,24.618525,0.0,38.28288896995832,23.28246043312498,0.052377803839795935
2013-04-18,37.90413706661411,22.850955898034385,0.05284916811050402,38.00452,23.36751,0.0,37.90413706661411,22.850955898034385,0.05284916811050402
2013-04-19,36.443858722541904,22.57187655073102,0.574376851453914,35.460648,24.320255,0.0,36.443858722541904,22.57187655073102,0.574376851453914
2013-04-20,33.15626060611805,21.447149732827825,1.7631104907481059,31.54019,20.784657,0.13967663,33.15626060611805,21.447149732827825,1.7631104907481059
2013-04-21,32.70707033875851,21.304550990130735,0.09468121856355129,31.52537,19.748985,13.179991,32.70707033875851,21.304550990130735,0.09468121856355129
2013-04-22,32.31171147952739,21.525189280809684,0.8589471273013867,32.233265,20.28187,0.13777503,32.31171147952739,21.525189280809684,0.8589471273013867
2013-04-23,34.56882102003971,21.370892706902623,0.024325649867971925,34.218487,21.633593,0.47731382,34.56882102003971,21.370892706902623,0.024325649867971925
2013-04-24,35.21750707430476,23.07901816173728,0.0012871676380411942,36.036438,22.471815,0.0,35.21750707430476,23.07901816173728,0.0012871676380411942
2013-04-25,37.84761064800716,22.97964442643695,0.030963641773596527,37.311317,24.104876,0.0,37.84761064800716,22.97964442643695,0.030963641773596527
2013-04-26,37.69010258068272,25.08163612007621,0.5573300176758235,38.04828,24.108213,0.04624888,37.69010258068272,25.08163612007621,0.5573300176758235
2013-04-27,39.84599129920355,25.079319876315253,0.0004789348708197688,39.54576,25.054241,0.023124304,39.84599129920355,25.079319876315253,0.0004789348708197688
2013-04-28,39.735356142662795,26.573812657835447,0.0008502227615281299,39.66816,25.171972,0.0,39.735356142662795,26.573812657835447,0.0008502227615281299
2013-04-29,40.366142689358696,26.97646976979422,0.005556711381933841,40.529972,25.742477,4.149448e-06,40.366142689358696,26.97646976979422,0.005556711381933841
2013-04-30,41.78850349666254,26.561519625977326,0.0017478267776691397,41.46607,26.093164,4.149448e-06,41.78850349666254,26.561519625977326,0.0017478267776691397
2013-05-01,41.88963447962345,26.53800829949205,0.0,41.387604,25.93149,0.0,41.88963447962345,26.53800829949205,0.0
2013-05-02,41.06908721111358,25.069398524479595,0.0,40.467735,25.076027,0.0,41.06908721111358,25.069398524479595,0.0
2013-05-03,39.70529359925621,23.893130344734118,0.003007806299137883,39.55602,23.18073,0.0,39.70529359925621,23.893130344734118,0.003007806299137883
2013-05-04,40.85508965583517,24.15921038423187,2.980414137709886e-06,40.51578,23.783716,0.0,40.85508965583517,24.15921038423187,2.980414137709886e-06
