date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2019-07-04,32.202516309896225,25.5678690226992,15.76412748807414,33.338467,26.925793,24.251009,32.202516309896225,25.5678690226992,15.76412748807414
2019-07-05,31.87632312394385,25.01794384998334,57.068637901509234,32.597763,27.217466,5.674254,31.87632312394385,25.01794384998334,57.068637901509234
2019-07-06,29.326058943696808,24.934163375748142,25.852590779494715,30.104717,25.299091,24.460178,29.326058943696808,24.934163375748142,25.852590779494715
2019-07-07,30.201310278447806,25.114606189672884,11.997485757875765,31.320423,25.410019,28.291649,30.201310278447806,25.114606189672884,11.997485757875765
2019-07-08,28.245040336944385,25.087319670330203,24.99968489380518,30.432272,25.599134,15.908506,28.245040336944385,25.087319670330203,24.99968489380518
2019-07-09,28.77690441808369,25.06848371201437,27.866004233806997,29.917282,24.790972,13.573808,28.77690441808369,25.06848371201437,27.866004233806997
2019-07-10,31.35076412727574,26.141225809893513,3.501240808674456,32.128773,25.676746,23.614817,31.35076412727574,26.141225809893513,3.501240808674456
2019-07-11,31.18807313775733,27.118516150052415,0.20796743093508827,33.03849,26.778208,0.041621346,31.18807313775733,27.118516150052415,0.20796743093508827
2019-07-12,32.49812705940468,26.860378535114137,0.0008610054421318532,33.869102,27.245468,0.018351123,32.49812705940468,26.860378535114137,0.0008610054421318532
2019-07-13,32.57443125785329,26.48217337166625,0.002790606376619821,33.73724,27.348803,0.054485954,32.57443125785329,26.48217337166625,0.002790606376619821
2019-07-14,33.13892778650791,26.736901098515148,0.0028830645500365266,34.463707,27.829191,0.018351123,33.13892778650791,26.736901098515148,0.0028830645500365266
2019-07-15,33.43385916995521,26.997439940101003,0.004633401624164342,34.63647,28.064157,0.16599439,33.43385916995521,26.997439940101003,0.004633401624164342
2019-07-16,33.04195250206385,26.974466988626716,0.23044930904048574,34.877735,27.800648,0.23588763,33.04195250206385,26.974466988626716,0.23044930904048574
2019-07-17,33.241331346834045,26.090987591904423,2.536716801882435,35.71802,27.394094,0.10065169,33.241331346834045,26.090987591904423,2.536716801882435
2019-07-18,34.226043923912016,26.15200333691837,0.5258750120021086,35.811775,27.67706,2.85705,34.226043923912016,26.15200333691837,0.5258750120021086
2019-07-19,34.91242548712228,26.37699869057201,0.6442381664175479,35.770718,27.525078,0.0,34.91242548712228,26.37699869057201,0.6442381664175479
2019-07-20,34.50223190029533,26.10713490194172,5.9364308077407255,35.171837,27.486328,1.1581613,34.50223190029533,26.10713490194172,5.9364308077407255
2019-07-21,34.756717469689704,25.953397423443505,0.6780268674922183,35.8653,28.192585,0.83964103,34.756717469689704,25.953397423443505,0.6780268674922183
