date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2000-06-01,35.740042521985,24.905184371959137,1.0207605254368217,35.474064,23.97251,10.651612,35.740042521985,24.905184371959137,1.0207605254368217
2000-06-02,37.82606520850544,26.2073320340873,2.4657489991036083,35.86457,26.89512,0.0,37.82606520850544,26.2073320340873,2.4657489991036083
2000-06-03,38.65017222315555,26.133998548734326,1.2486120294508556,37.364216,26.521923,0.41763362,38.65017222315555,26.133998548734326,1.2486120294508556
2000-06-04,37.89393712136854,26.548043926774938,0.7248608587505952,37.41645,26.395466,0.039568704,37.89393712136854,26.548043926774938,0.7248608587505952
2000-06-05,37.81573951717468,25.947010168472445,6.632664319416294,35.98186,25.71068,0.2713388,37.81573951717468,25.947010168472445,6.632664319416294
2000-06-06,36.57560693590233,25.878948455033992,5.185618567852977,35.54685,25.982405,1.0487591,36.57560693590233,25.878948455033992,5.185618567852977
2000-06-07,32.27921335822299,24.020801607514954,39.005246426923854,33.446983,25.191277,21.659374,32.27921335822299,24.020801607514954,39.005246426923854
2000-06-08,29.13224014772061,23.945373589126348,32.1859016760303,29.887691,24.044224,2.585344,29.13224014772061,23.945373589126348,32.1859016760303
2000-06-09,32.489108423225616,24.88074228497868,4.213512848812656,30.695776,25.393406,1.2757475,32.489108423225616,24.88074228497868,4.213512848812656
2000-06-10,33.156561266241,24.82256931589967,0.7709919163021604,33.51801,24.647121,0.4879293,33.156561266241,24.82256931589967,0.7709919163021604
2000-06-11,33.95306492399624,25.757802050610962,0.049022610373211296,34.62651,26.124992,0.0,33.95306492399624,25.757802050610962,0.049022610373211296
2000-06-12,33.37751793046198,25.633083553190602,0.12690704076360923,34.202816,26.43793,0.031139826,33.37751793046198,25.633083553190602,0.12690704076360923
2000-06-13,32.18883530112987,25.36485600493063,0.6466575209156462,33.98505,26.652277,1.4558042,32.18883530112987,25.36485600493063,0.6466575209156462
2000-06-14,32.89459904961734,25.75221548935434,0.14779143391839983,33.95406,25.983397,3.8892198,32.89459904961734,25.75221548935434,0.14779143391839983
2000-06-15,32.709883608561654,25.83822887665343,0.1855793976300031,33.02199,26.387915,6.2619677,32.709883608561654,25.83822887665343,0.1855793976300031
