date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1983-02-07,,,,22.225006,7.960793,0.0,22.225006103515625,7.9607930183410645,0.0
1983-02-08,,,,22.161993,8.742443,0.0,22.1619930267334,8.742443084716797,0.0
1983-02-09,,,,21.573698,8.3878355,0.0,21.573698043823242,8.387835502624512,0.0
1983-02-10,,,,21.502993,9.514198,0.0,21.502992630004883,9.514198303222656,0.0
1983-02-11,,,,22.069563,9.085821,0.0,22.069562911987305,9.085821151733398,0.0
1983-02-12,,,,23.52658,9.869838,0.0,23.526580810546875,9.869837760925293,0.0
1983-02-13,,,,24.782495,13.700626,0.0,24.782495498657227,13.700626373291016,0.0
1983-02-14,,,,26.315863,13.541601,0.0,26.31586265563965,13.541601181030273,0.0
1983-02-15,,,,26.16396,12.771105,0.0,26.163959503173828,12.77110481262207,0.0
1983-02-16,,,,26.303967,13.149497,0.0,26.303966522216797,13.149497032165527,0.0
1983-02-17,,,,25.416647,12.548706,0.0,25.41664695739746,12.5487060546875,0.0
1983-02-18,,,,25.666948,12.192948,0.0,25.666948318481445,12.192948341369629,0.0
1983-02-19,,,,25.951202,11.946163,0.0,25.951202392578125,11.946163177490234,0.0
1983-02-20,,,,26.48285,11.978216,0.0,26.48284912109375,11.978216171264648,0.0
1983-02-21,,,,27.872837,14.83636,0.0,27.87283706665039,14.836359977722168,0.0
1983-02-22,,,,28.16008,14.127365,0.0,28.160079956054688,14.127365112304688,0.0
1983-02-23,,,,28.555052,13.440066,0.0,28.555051803588867,13.44006633758545,0.0
1983-02-24,,,,29.390522,15.53321,0.0,29.390522003173828,15.533209800720215,0.0
1983-02-25,,,,28.97947,14.344921,1.6910458e-06,28.979469299316406,14.344921112060547,1.691045781626599e-06
1983-02-26,,,,26.927923,11.939182,0.0,26.92792320251465,11.93918228149414,0.0
1983-02-27,,,,25.552065,10.065237,0.0,25.552064895629883,10.065237045288086,0.0
1983-02-28,,,,27.635443,11.824647,0.0,27.63544273376465,11.824646949768066,0.0
1983-03-01,,,,30.380812,13.877863,0.0,30.38081169128418,13.877862930297852,0.0
1983-03-02,,,,29.545908,15.970732,0.0,29.545907974243164,15.970731735229492,0.0
1983-03-03,,,,26.775703,14.646785,0.0,26.77570343017578,14.646784782409668,0.0
1983-03-04,,,,27.73227,14.473647,0.0,27.732269287109375,14.473647117614746,0.0
1983-03-05,,,,27.68519,14.294601,0.0,27.685190200805664,14.294601440429688,0.0
1983-03-06,,,,25.975658,11.094085,0.0,25.975658416748047,11.094084739685059,0.0
1983-03-07,,,,26.777035,11.485857,0.0,26.777034759521484,11.485857009887695,0.0
1983-03-08,,,,30.275988,13.716883,0.0,30.27598762512207,13.716882705688477,0.0
1983-03-09,,,,32.75589,16.701889,0.0,32.755889892578125,16.701889038085938,0.0
1983-03-10,,,,34.007275,17.996881,0.0,34.00727462768555,17.99688148498535,0.0
1983-03-11,,,,33.129288,17.526594,0.0,33.12928771972656,17.526594161987305,0.0
1983-03-12,,,,32.936615,18.3636,0.0,32.936614990234375,18.36359977722168,0.0
1983-03-13,,,,31.955084,15.662562,0.0,31.9550838470459,15.662562370300293,0.0
1983-03-14,,,,32.32535,17.70696,0.0,32.32535171508789,17.706960678100586,0.0
1983-03-15,,,,33.066025,19.00438,0.0,33.06602478027344,19.004379272460938,0.0
1983-03-16,,,,30.608803,15.058112,0.0,30.608802795410156,15.058112144470215,0.0
1983-03-17,,,,32.574654,17.791822,0.0,32.57465362548828,17.79182243347168,0.0
1983-03-18,,,,34.293896,20.958614,0.0,34.29389572143555,20.958614349365234,0.0
1983-03-19,,,,34.253334,20.674686,0.0,34.253334045410156,20.674686431884766,0.0
1983-03-20,,,,32.871876,18.33668,0.0,32.87187576293945,18.336679458618164,0.0
1983-03-21,,,,28.16072,12.880916,0.0,28.160720825195312,12.880915641784668,0.0
1983-03-22,,,,26.641882,11.288776,0.0,26.641881942749023,11.288776397705078,0.0
1983-03-23,,,,28.222586,12.890693,0.0,28.222585678100586,12.890692710876465,0.0
1983-03-24,,,,30.091091,15.913333,0.0,30.09109115600586,15.91333293914795,0.0
1983-03-25,,,,32.646385,18.714838,0.025026796,32.646385192871094,18.7148380279541,0.025026796385645866
1983-03-26,,,,33.97167,20.589682,0.0,33.9716682434082,20.58968162536621,0.0
1983-03-27,,,,31.599476,15.579727,0.0,31.599475860595703,15.579727172851562,0.0
1983-03-28,,,,30.874771,14.650941,0.0,30.874771118164062,14.650940895080566,0.0
