date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2018-06-11,37.26643344647795,27.520890348617513,2.7361008283334494,37.645134,27.09877,0.0,37.26643344647795,27.520890348617513,2.7361008283334494
2018-06-12,38.772223642330744,28.808888515628894,0.0036821490411631528,39.06059,28.506124,0.0,38.772223642330744,28.808888515628894,0.0036821490411631528
2018-06-13,37.92242789496606,27.727103327083682,0.000852346317969932,38.64003,29.3529,0.0,37.92242789496606,27.727103327083682,0.000852346317969932
2018-06-14,37.864995870459325,27.247504205573023,0.0008463859444418631,38.540142,28.225918,0.0,37.864995870459325,27.247504205573023,0.0008463859444418631
2018-06-15,37.35342378742405,27.247642466997092,7.172502591856755e-06,38.173378,28.717619,0.0,37.35342378742405,27.247642466997092,7.172502591856755e-06
2018-06-16,37.15363492318687,27.504622929122036,0.0004261732051702438,37.964725,28.588593,0.0,37.15363492318687,27.504622929122036,0.0004261732051702438
2018-06-17,37.18145244865252,27.420223252347455,0.17407931642177396,38.338253,28.871544,0.0,37.18145244865252,27.420223252347455,0.17407931642177396
2018-06-18,38.571764745836504,28.126747558933005,0.04511691654377483,38.534153,28.250488,0.0,38.571764745836504,28.126747558933005,0.04511691654377483
2018-06-19,39.776700667007844,26.690391483115604,0.532129669284566,38.696312,27.747154,0.20958377,39.776700667007844,26.690391483115604,0.532129669284566
2018-06-20,37.92300681880056,26.810071128719358,0.5263932174393159,38.41605,27.691269,1.3286687,37.92300681880056,26.810071128719358,0.5263932174393159
2018-06-21,40.00447778452741,30.139558807489777,1.7401955637815383,39.98524,29.17636,0.0,40.00447778452741,30.139558807489777,1.7401955637815383
2018-06-22,38.97629023208134,29.174675070089563,1.5799585535014244,39.299255,28.612091,0.0,38.97629023208134,29.174675070089563,1.5799585535014244
2018-06-23,38.80449408383231,27.69408180735479,1.7068889206002709,38.385406,27.043316,7.482556,38.80449408383231,27.69408180735479,1.7068889206002709
2018-06-24,36.38147832192578,27.048825753788094,4.218642419221118,37.45667,26.842152,0.0,36.38147832192578,27.048825753788094,4.218642419221118
2018-06-25,35.27414180426854,25.27905243231197,10.525115889220698,36.78931,27.574583,3.5986836,35.27414180426854,25.27905243231197,10.525115889220698
2018-06-26,30.047411955071425,24.291707037558183,21.38859592459689,32.871304,25.805723,6.266827,30.047411955071425,24.291707037558183,21.38859592459689
2018-06-27,29.079924864356144,24.13790486307778,61.395164988234605,31.916786,24.31629,8.161806,29.079924864356144,24.13790486307778,61.395164988234605
2018-06-28,28.716275066046705,24.011655899882385,23.190170186526746,29.866299,24.615149,9.795065,28.716275066046705,24.011655899882385,23.190170186526746
2018-06-29,27.347778323067985,23.87520192947113,24.49009520801789,31.095858,24.70134,36.227993,27.347778323067985,23.87520192947113,24.49009520801789
2018-06-30,31.495597833392537,24.129369550302613,2.5747003833476287,32.467674,24.835373,8.092098,31.495597833392537,24.129369550302613,2.5747003833476287
2018-07-01,30.974909505734672,25.636038071872747,0.407133332965205,33.65734,26.092293,0.0,30.974909505734672,25.636038071872747,0.407133332965205
2018-07-02,31.024077497265125,26.061407093684068,0.3781031367815215,33.805614,26.529936,0.0,31.024077497265125,26.061407093684068,0.3781031367815215
2018-07-03,30.83419924569273,25.33957710744545,3.651695805382123,33.759747,26.882586,0.0,30.83419924569273,25.33957710744545,3.651695805382123
2018-07-04,27.25638964946728,24.57288053135943,3.1929057089669106,31.86968,25.860523,0.0,27.25638964946728,24.57288053135943,3.1929057089669106
2018-07-05,30.69454509758293,24.853598986556847,2.3064670641988063,31.837267,25.255249,0.16558076,30.69454509758293,24.853598986556847,2.3064670641988063
2018-07-06,32.88239236801542,24.928495799574364,2.611832642479007,33.633095,25.954754,13.870462,32.88239236801542,24.928495799574364,2.611832642479007
2018-07-07,33.62859681640458,25.03771792365609,0.7314679027246437,34.590008,26.514702,0.97151935,33.62859681640458,25.03771792365609,0.7314679027246437
2018-07-08,33.97593682115047,25.2135340960329,0.15515729476149492,35.71728,26.480837,0.53033185,33.97593682115047,25.2135340960329,0.15515729476149492
2018-07-09,34.50790556795749,26.4323518998375,4.994858102491124,35.42558,27.228819,0.0,34.50790556795749,26.4323518998375,4.994858102491124
2018-07-10,32.582451620199095,25.108186108812106,19.234085329219738,33.68716,26.3608,2.3385944,32.582451620199095,25.108186108812106,19.234085329219738
2018-07-11,30.3774559714048,23.659499866720296,38.975416532344305,30.43265,25.309359,12.606931,30.3774559714048,23.659499866720296,38.975416532344305
