date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2016-09-24,28.581572585237097,22.87964711601768,12.24415990032665,29.32577,23.473806,0.3332334,28.581572585237097,22.87964711601768,12.24415990032665
2016-09-25,27.91745360493644,22.894856006357315,22.64169822464574,28.696615,22.601032,2.2655175,27.91745360493644,22.894856006357315,22.64169822464574
2016-09-26,26.73681751174371,22.490133556106116,19.239420239905176,29.4675,22.949219,8.419024,26.73681751174371,22.490133556106116,19.239420239905176
2016-09-27,28.777383431661804,22.68853521121474,6.330002865720668,29.809536,23.225712,3.3071227,28.777383431661804,22.68853521121474,6.330002865720668
2016-09-28,28.53918405074637,22.853603007172694,8.556276771995112,29.43287,22.91309,0.66488683,28.53918405074637,22.853603007172694,8.556276771995112
2016-09-29,27.425941053287545,22.712784587633678,24.26396984420076,28.777046,22.936274,1.0769862,27.425941053287545,22.712784587633678,24.26396984420076
2016-09-30,27.89953057066873,22.778646997563612,17.973671991943394,29.001848,23.028982,4.0697007,27.89953057066873,22.778646997563612,17.973671991943394
2016-10-01,29.560548932968402,22.780332092193248,2.5415733658497732,30.182985,23.297344,3.3494568,29.560548932968402,22.780332092193248,2.5415733658497732
2016-10-02,28.35267859730277,22.65477451188127,7.0159143830317126,30.716087,23.833801,22.374365,28.35267859730277,22.65477451188127,7.0159143830317126
2016-10-03,28.97970431506417,22.455797447846464,1.4560466498260645,30.868576,23.603535,22.23972,28.97970431506417,22.455797447846464,1.4560466498260645
2016-10-04,29.486861808423896,22.488635882344397,0.4858805132357673,31.085331,23.634771,24.347448,29.486861808423896,22.488635882344397,0.4858805132357673
2016-10-05,29.546263459904992,22.516198908565855,6.812125633880656,30.87105,23.721533,0.1881621,29.546263459904992,22.516198908565855,6.812125633880656
2016-10-06,28.762247320834376,22.333791818351926,6.915577507562261,30.346594,23.180483,12.444427,28.762247320834376,22.333791818351926,6.915577507562261
2016-10-07,28.9104887051343,22.518725927248795,5.882592018402152,30.243097,23.483122,11.444522,28.9104887051343,22.518725927248795,5.882592018402152
2016-10-08,28.536570827127093,22.494940427708798,12.172313015461954,29.594213,23.081585,0.78474236,28.536570827127093,22.494940427708798,12.172313015461954
2016-10-09,29.469535542334768,21.527957347371,1.3471634400458157,29.97158,22.612951,9.877878,29.469535542334768,21.527957347371,1.3471634400458157
2016-10-10,29.78559345060262,21.326099603285684,0.5452216075858533,30.937494,22.061676,2.125922,29.78559345060262,21.326099603285684,0.5452216075858533
2016-10-11,29.92373451071012,21.594442414571688,0.05765564188714672,30.75131,21.254595,0.090903595,29.92373451071012,21.594442414571688,0.05765564188714672
2016-10-12,29.911218634118484,18.303151630430477,0.0031903548310122545,30.872578,20.704403,0.0,29.911218634118484,18.303151630430477,0.0031903548310122545
2016-10-13,29.245059658847595,17.826434793976148,0.0008546926330610447,30.666916,18.463518,0.0,29.245059658847595,17.826434793976148,0.0008546926330610447
2016-10-14,29.077721641857863,18.234219287476265,0.0,30.486721,18.001688,0.0,29.077721641857863,18.234219287476265,0.0
2016-10-15,29.360419465668997,17.938998370669765,0.0017100825289162458,30.650492,18.538048,0.0,29.360419465668997,17.938998370669765,0.0017100825289162458
2016-10-16,29.25791355397621,17.186644433029528,0.0008642672923997452,30.51284,18.409075,0.0,29.25791355397621,17.186644433029528,0.0008642672923997452
2016-10-17,28.673036564673964,17.043340516504657,0.0004261732087229575,29.936901,18.00247,0.0,28.673036564673964,17.043340516504657,0.0004261732087229575
2016-10-18,28.835566957080346,17.235058202124492,0.0,30.25643,17.453096,0.0,28.835566957080346,17.235058202124492,0.0
2016-10-19,29.110776466519155,16.655908806799516,0.000852346317969932,30.099714,17.369026,0.0,29.110776466519155,16.655908806799516,0.000852346317969932
2016-10-20,28.979069603182893,16.34742811022585,0.0,30.238287,17.096258,0.0,28.979069603182893,16.34742811022585,0.0
2016-10-21,29.41432212055679,16.769125808968624,0.0,30.73123,17.563772,0.0,29.41432212055679,16.769125808968624,0.0
2016-10-22,29.517442195913645,16.84839440050513,0.000852346317969932,30.664684,17.92485,2.2662265,29.517442195913645,16.84839440050513,0.000852346317969932
2016-10-23,29.662426457438414,16.75488602463986,0.000852346317969932,30.705074,17.715261,0.065658756,29.662426457438414,16.75488602463986,0.000852346317969932
