date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2016-09-21,31.58194843531504,24.825812280757418,13.087529142099418,32.346745,25.638714,0.24435031,31.58194843531504,24.825812280757418,13.087529142099418
2016-09-22,30.06311472862751,24.241586130488486,4.360805622208388,30.961168,24.99619,3.9738219,30.06311472862751,24.241586130488486,4.360805622208388
2016-09-23,30.802221171071437,23.80921671399028,5.245631985070917,32.303265,25.407194,1.7213663,30.802221171071437,23.80921671399028,5.245631985070917
2016-09-24,29.656539093502545,23.62233593653019,10.823407264447685,31.027489,24.9062,6.1297407,29.656539093502545,23.62233593653019,10.823407264447685
2016-09-25,29.592296327951033,23.540095882203616,3.3176520921738346,30.59754,24.073483,23.319561,29.592296327951033,23.540095882203616,3.3176520921738346
2016-09-26,29.957824821674933,23.14779945932173,3.07025419282852,31.436394,24.327976,0.0,29.957824821674933,23.14779945932173,3.07025419282852
2016-09-27,29.791450813654706,22.919553015528265,1.180120975102296,31.574741,24.681408,0.00053899357,29.791450813654706,22.919553015528265,1.180120975102296
2016-09-28,30.378908521076823,22.82122215944804,1.4937639797445428,31.027538,24.449656,0.00031713548,30.378908521076823,22.82122215944804,1.4937639797445428
2016-09-29,28.877363238304326,22.685014337208372,7.972931253831973,30.351702,24.222017,0.045441806,28.877363238304326,22.685014337208372,7.972931253831973
2016-09-30,30.278472838086373,23.658082832484126,6.099254825263245,31.653639,24.679506,1.036933,30.278472838086373,23.658082832484126,6.099254825263245
2016-10-01,31.079163899401408,24.309562052085255,3.730831151387871,32.947964,25.505693,0.009498781,31.079163899401408,24.309562052085255,3.730831151387871
2016-10-02,31.974803806610964,24.903544889788407,0.7072698486464438,33.706184,25.919437,0.0028209032,31.974803806610964,24.903544889788407,0.7072698486464438
2016-10-03,32.05885528498641,24.697139741558033,1.0523372135093683,34.092964,25.846119,0.34656224,32.05885528498641,24.697139741558033,1.0523372135093683
2016-10-04,32.04412078338993,25.02780414268011,1.1659441715319678,33.947468,25.757713,0.3955349,32.04412078338993,25.02780414268011,1.1659441715319678
2016-10-05,31.908247754249714,24.395017426441598,6.64811347276694,33.799454,25.799873,0.0,31.908247754249714,24.395017426441598,6.64811347276694
2016-10-06,29.961777253624632,23.90288658260829,15.704492127856948,31.512972,24.732264,0.88392824,29.961777253624632,23.90288658260829,15.704492127856948
2016-10-07,30.129106526006865,23.81779391484872,6.9867265582517595,31.879473,24.994919,0.6125826,30.129106526006865,23.81779391484872,6.9867265582517595
2016-10-08,30.35768212525312,23.34001590467301,12.13868230813501,31.973846,24.72433,7.462374,30.35768212525312,23.34001590467301,12.13868230813501
2016-10-09,31.350205386287087,22.136250677666283,0.1493332905776392,32.54441,23.732224,1.1127135,31.350205386287087,22.136250677666283,0.1493332905776392
