date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2025-07-29,29.17877105845139,25.598091386158274,32.549625543244964,,,,29.17877105845139,25.598091386158274,32.549625543244964
2025-07-30,30.098616911712156,25.46597945967045,37.19327114559705,,,,30.098616911712156,25.46597945967045,37.19327114559705
2025-07-31,26.640816722486534,25.29569383456021,21.22399614452984,,,,26.640816722486534,25.29569383456021,21.22399614452984
2025-08-01,29.720773568364564,25.327032834929298,5.850011410954864,,,,29.720773568364564,25.327032834929298,5.850011410954864
2025-08-02,31.465654422491298,25.458291356982556,7.602456494634705,,,,31.465654422491298,25.458291356982556,7.602456494634705
2025-08-03,28.83231408385626,25.565335087076107,21.9143695575719,,,,28.83231408385626,25.565335087076107,21.9143695575719
2025-08-04,30.038141309166747,25.491760893443086,7.142529679770639,,,,30.038141309166747,25.491760893443086,7.142529679770639
2025-08-05,30.785892037753797,25.798642605918474,4.582484593540863,,,,30.785892037753797,25.798642605918474,4.582484593540863
2025-08-06,31.71367694616714,25.551512319785104,0.6785651777777225,,,,31.71367694616714,25.551512319785104,0.6785651777777225
2025-08-07,32.24997230040918,26.0374472894743,0.10433349218459441,,,,32.24997230040918,26.0374472894743,0.10433349218459441
2025-08-08,31.6421190030822,26.59958788743228,0.2570871989275227,,,,31.6421190030822,26.59958788743228,0.2570871989275227
2025-08-09,30.721586681501947,25.8840124128007,0.12444140654296935,,,,30.721586681501947,25.8840124128007,0.12444140654296935
2025-08-10,30.709949886902507,25.86145527713262,2.045643276871929,,,,30.709949886902507,25.86145527713262,2.045643276871929
2025-08-11,30.053343807539648,26.477341500513887,2.3178164986953167,,,,30.053343807539648,26.477341500513887,2.3178164986953167
2025-08-12,31.52115884142637,26.295537773032947,2.065474542392547,,,,31.52115884142637,26.295537773032947,2.065474542392547
2025-08-13,31.05919059361696,25.531775649585313,4.1478821494630616,,,,31.05919059361696,25.531775649585313,4.1478821494630616
2025-08-14,29.751054771361908,25.331948076337255,4.935739563615947,,,,29.751054771361908,25.331948076337255,4.935739563615947
2025-08-15,32.42286440607046,25.437194881871903,1.0697723336518141,,,,32.42286440607046,25.437194881871903,1.0697723336518141
2025-08-16,32.76253089754226,25.974905431855518,0.769833872491421,,,,32.76253089754226,25.974905431855518,0.769833872491421
2025-08-17,33.200803636677165,26.66628602892149,1.5637132689644586,,,,33.200803636677165,26.66628602892149,1.5637132689644586
