date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1984-02-27,,,,22.712317,8.399051,0.0,22.712316513061523,8.39905071258545,0.0
1984-02-28,,,,23.856218,9.571039,0.0,23.856218338012695,9.571039199829102,0.0
1984-02-29,,,,25.34161,11.361761,0.0,25.341609954833984,11.361761093139648,0.0
1984-03-01,,,,26.279535,11.331466,0.0,26.2795352935791,11.331465721130371,0.0
1984-03-02,,,,27.371157,13.056191,0.0,27.371156692504883,13.056191444396973,0.0
1984-03-03,,,,27.008942,12.032209,0.0,27.008941650390625,12.032209396362305,0.0
1984-03-04,,,,27.395607,11.868569,0.0,27.395606994628906,11.868569374084473,0.0
1984-03-05,,,,28.480314,13.295304,0.0,28.480314254760742,13.295304298400879,0.0
1984-03-06,,,,28.632969,12.418097,0.0,28.63296890258789,12.418096542358398,0.0
1984-03-07,,,,29.928635,13.477091,0.0,29.928634643554688,13.477090835571289,0.0
1984-03-08,,,,30.111238,14.127344,0.0,30.111238479614258,14.127344131469727,0.0
1984-03-09,,,,30.546843,15.23713,0.0,30.546842575073242,15.237130165100098,0.0
1984-03-10,,,,30.62064,13.926957,0.0,30.62063980102539,13.926957130432129,0.0
1984-03-11,,,,31.647297,15.334504,0.0,31.647296905517578,15.334504127502441,0.0
1984-03-12,,,,33.101177,16.659534,0.0,33.10117721557617,16.659534454345703,0.0
1984-03-13,,,,33.11186,17.180605,0.0,33.11185836791992,17.180604934692383,0.0
1984-03-14,,,,33.70292,16.938332,0.0,33.702919006347656,16.938331604003906,0.0
1984-03-15,,,,33.520164,17.215345,0.0,33.520164489746094,17.21534538269043,0.0
1984-03-16,,,,33.313305,16.648012,0.0,33.31330490112305,16.648012161254883,0.0
1984-03-17,,,,34.3856,18.563782,0.0,34.38560104370117,18.56378173828125,0.0
1984-03-18,,,,34.369743,19.354788,0.0,34.36974334716797,19.354787826538086,0.0
1984-03-19,,,,33.76424,19.348297,0.0,33.76424026489258,19.348297119140625,0.0
1984-03-20,,,,30.341043,14.728174,0.0,30.34104347229004,14.728174209594727,0.0
1984-03-21,,,,30.20417,14.606953,0.0,30.20417022705078,14.606952667236328,0.0
1984-03-22,,,,31.715044,15.204018,0.0,31.715044021606445,15.204017639160156,0.0
1984-03-23,,,,33.106148,17.015995,0.0,33.10614776611328,17.015995025634766,0.0
1984-03-24,,,,35.024815,19.26857,0.0,35.02481460571289,19.268569946289062,0.0
1984-03-25,,,,37.18817,20.811712,0.0,37.18817138671875,20.81171226501465,0.0
1984-03-26,,,,38.59938,22.139648,0.0,38.59938049316406,22.1396484375,0.0
1984-03-27,,,,37.139107,19.940723,0.0,37.13910675048828,19.940723419189453,0.0
1984-03-28,,,,34.968807,19.619179,0.0,34.968807220458984,19.619178771972656,0.0
1984-03-29,,,,35.84441,20.33989,0.0,35.84440994262695,20.339889526367188,0.0
1984-03-30,,,,37.325657,21.407604,0.0,37.32565689086914,21.407604217529297,0.0
1984-03-31,,,,38.643867,22.787432,0.0,38.64386749267578,22.787431716918945,0.0
1984-04-01,,,,39.727386,23.75048,0.0,39.727386474609375,23.75048065185547,0.0
1984-04-02,,,,40.29128,23.606377,0.0,40.29127883911133,23.60637664794922,0.0
1984-04-03,,,,39.57547,23.970274,0.022235803,39.575469970703125,23.970273971557617,0.022235803306102753
1984-04-04,,,,38.131046,23.445002,0.0,38.131046295166016,23.44500160217285,0.0
1984-04-05,,,,38.087162,21.939083,0.0,38.087162017822266,21.939083099365234,0.0
1984-04-06,,,,37.09487,20.873678,0.0,37.094871520996094,20.87367820739746,0.0
1984-04-07,,,,37.532913,21.45852,0.0,37.53291320800781,21.458520889282227,0.0
1984-04-08,,,,37.710308,20.394749,0.0,37.71030807495117,20.39474868774414,0.0
1984-04-09,,,,37.63066,20.589725,0.08894398,37.63066101074219,20.589725494384766,0.0889439806342125
1984-04-10,,,,36.37195,19.960695,0.36807725,36.3719482421875,19.960695266723633,0.36807724833488464
1984-04-11,,,,33.022472,19.275356,0.0,33.0224723815918,19.27535629272461,0.0
1984-04-12,,,,34.49875,18.908497,0.0,34.498748779296875,18.908496856689453,0.0
1984-04-13,,,,35.485477,19.974838,0.0,35.485477447509766,19.974838256835938,0.0
1984-04-14,,,,36.989174,21.575544,0.0,36.989173889160156,21.575544357299805,0.0
1984-04-15,,,,39.16056,23.816282,0.0,39.160560607910156,23.816282272338867,0.0
1984-04-16,,,,40.846825,24.103909,0.0,40.846824645996094,24.10390853881836,0.0
1984-04-17,,,,41.829914,24.902565,0.0,41.82991409301758,24.902565002441406,0.0
1984-04-18,,,,41.510902,24.866186,0.0,41.510902404785156,24.866186141967773,0.0
1984-04-19,,,,40.41966,24.644524,0.0,40.41965866088867,24.64452362060547,0.0
1984-04-20,,,,41.02431,24.150633,0.0,41.02431106567383,24.150632858276367,0.0
1984-04-21,,,,40.956097,26.183052,0.0,40.95609664916992,26.18305206298828,0.0
1984-04-22,,,,39.86908,24.393034,0.08565684,39.86907958984375,24.393033981323242,0.08565683662891388
1984-04-23,,,,36.13049,21.506596,2.0471516,36.130489349365234,21.506595611572266,2.047151565551758
1984-04-24,,,,34.362457,20.451775,0.16892123,34.362457275390625,20.45177459716797,0.16892123222351074
1984-04-25,,,,34.668667,22.295004,1.3124248,34.66866683959961,22.29500389099121,1.3124247789382935
1984-04-26,,,,37.31876,23.5495,0.0,37.31875991821289,23.54949951171875,0.0
1984-04-27,,,,39.95527,25.783009,0.0,39.95526885986328,25.783008575439453,0.0
1984-04-28,,,,40.883415,26.506784,0.0,40.88341522216797,26.506784439086914,0.0
1984-04-29,,,,40.774765,25.364752,0.0,40.77476501464844,25.3647518157959,0.0
1984-04-30,,,,40.351402,26.028551,0.0,40.351402282714844,26.02855110168457,0.0
1984-05-01,,,,40.00703,22.90639,0.0,40.00703048706055,22.906389236450195,0.0
1984-05-02,,,,40.177578,23.934343,0.0,40.17757797241211,23.934343338012695,0.0
1984-05-03,,,,40.515324,24.241993,0.0,40.515323638916016,24.241992950439453,0.0
1984-05-04,,,,40.8041,24.534473,0.0,40.804100036621094,24.534473419189453,0.0
1984-05-05,,,,41.415306,24.67074,0.0,41.415306091308594,24.670740127563477,0.0
1984-05-06,,,,41.43619,25.303215,0.0,41.43619155883789,25.30321502685547,0.0
1984-05-07,,,,41.99688,26.105646,0.0,41.99687957763672,26.10564613342285,0.0
1984-05-08,,,,41.743343,25.756521,0.0,41.743343353271484,25.756521224975586,0.0
1984-05-09,,,,41.05342,26.732376,0.0,41.05342102050781,26.732376098632812,0.0
1984-05-10,,,,40.762238,26.759434,0.0,40.762237548828125,26.75943374633789,0.0
1984-05-11,,,,39.360847,25.822788,0.0,39.36084747314453,25.82278823852539,0.0
1984-05-12,,,,39.72201,27.288744,0.0,39.72201156616211,27.28874397277832,0.0
1984-05-13,,,,41.493214,27.496475,0.0,41.49321365356445,27.496475219726562,0.0
1984-05-14,,,,42.58868,28.192165,0.0,42.588680267333984,28.19216537475586,0.0
1984-05-15,,,,43.314137,29.101393,0.0,43.31413650512695,29.10139274597168,0.0
1984-05-16,,,,43.209488,28.073277,0.0,43.20948791503906,28.07327651977539,0.0
1984-05-17,,,,43.40432,28.237026,0.0,43.404319763183594,28.23702621459961,0.0
