date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2005-10-22,26.78676287016617,16.52121762719446,0.0006721688112274305,28.249092,16.886566,0.0,26.78676287016617,16.52121762719446,0.0006721688112274305
2005-10-23,27.538624928273748,17.176880342351126,0.0015114646081115296,27.698248,17.303625,0.0,27.538624928273748,17.176880342351126,0.0015114646081115296
2005-10-24,28.23540745648927,17.67205120818676,0.029645899414028416,27.5278,18.284416,0.0,28.23540745648927,17.67205120818676,0.029645899414028416
2005-10-25,27.686485056035508,19.561400592420966,0.6310777378053959,28.16583,19.220247,0.0,27.686485056035508,19.561400592420966,0.6310777378053959
2005-10-26,28.888097130262224,16.912931961877746,0.0008192308488607002,28.31726,18.720697,0.0,28.888097130262224,16.912931961877746,0.0008192308488607002
2005-10-27,28.41346427353875,16.23839270062126,0.000852346317969932,28.920317,16.759356,0.0,28.41346427353875,16.23839270062126,0.000852346317969932
2005-10-28,28.693214931024215,16.404774833363206,0.0008531596336069924,28.81908,16.488787,0.0,28.693214931024215,16.404774833363206,0.0008531596336069924
2005-10-29,28.255912755213217,15.52597965146117,0.0008561625577385712,27.955544,15.4879675,0.0,28.255912755213217,15.52597965146117,0.0008561625577385712
2005-10-30,28.308483922851394,15.269277996219785,0.0,27.231895,14.530233,0.018018631,28.308483922851394,15.269277996219785,0.0
2005-10-31,28.065906226364177,14.243992868951693,0.0,27.659266,14.336122,0.0,28.065906226364177,14.243992868951693,0.0
2005-11-01,28.188154730176336,13.82339144401601,0.0,28.214159,14.056702,0.0,28.188154730176336,13.82339144401601,0.0
2005-11-02,28.06448940052661,13.798879899696942,0.000852346317969932,28.06817,13.689918,0.0,28.06448940052661,13.798879899696942,0.000852346317969932
2005-11-03,27.777624479429733,13.50789980870718,0.0012814998058274796,28.549915,14.416436,0.0,27.777624479429733,13.50789980870718,0.0012814998058274796
2005-11-04,27.384552128719463,13.91359652388195,0.003427266165090259,27.623003,14.461685,0.0,27.384552128719463,13.91359652388195,0.003427266165090259
2005-11-05,27.363032494960237,14.287897154227892,0.0004261732051702438,27.489845,14.041071,0.0,27.363032494960237,14.287897154227892,0.0004261732051702438
2005-11-06,27.201126998023824,13.71650139895354,0.0017269969703193055,27.763023,14.271054,0.0,27.201126998023824,13.71650139895354,0.0017269969703193055
2005-11-07,26.83182730334994,13.557634488006101,0.0025808321879594587,27.043945,13.899281,0.18481718,26.83182730334994,13.557634488006101,0.0025808321879594587
2005-11-08,26.444038394531503,12.88427265383001,0.0,26.394625,12.607282,0.0,26.444038394531503,12.88427265383001,0.0
2005-11-09,26.35136901178936,12.472489221852015,0.000852346317969932,25.521093,11.686465,0.0,26.35136901178936,12.472489221852015,0.000852346317969932
2005-11-10,26.75888283706564,12.236060227592532,0.00129479411725697,25.881126,11.569026,0.48206672,26.75888283706564,12.236060227592532,0.00129479411725697
2005-11-11,27.120822899238533,12.381843981198699,,26.549091,12.097579,2.2713103,27.120822899238533,12.381843981198699,2.271310329437256
2005-11-12,27.641867909550797,12.79281634873064,0.0008612870487922919,26.850391,12.51098,1.9762799,27.641867909550797,12.79281634873064,0.0008612870487922919
2005-11-13,27.7929433585972,14.68110253998708,0.000429153317327291,27.368517,13.064032,0.0,27.7929433585972,14.68110253998708,0.000429153317327291
2005-11-14,27.952554049744606,14.947128167731535,0.0004351138045421976,27.51251,12.796395,0.0,27.952554049744606,14.947128167731535,0.0004351138045421976
2005-11-15,27.874285101577527,14.962876086036772,0.0,27.670673,12.922271,0.0,27.874285101577527,14.962876086036772,0.0
2005-11-16,28.08300389616585,16.01658816160699,0.0,27.365938,13.037577,0.0,28.08300389616585,16.01658816160699,0.0
2005-11-17,28.37877827509385,15.979807816696052,0.002992152985825669,27.846899,13.434635,0.0,28.37877827509385,15.979807816696052,0.002992152985825669
2005-11-18,28.165014111087032,15.320475799395922,0.000852346317969932,27.389362,12.566971,0.0,28.165014111087032,15.320475799395922,0.000852346317969932
2005-11-19,28.33151649405289,13.608277470717269,0.001716057454359543,27.216026,12.485966,0.0,28.33151649405289,13.608277470717269,0.001716057454359543
2005-11-20,28.37009679935028,13.063981803521358,0.001715657674594695,28.001146,12.67788,0.0,28.37009679935028,13.063981803521358,0.001715657674594695
2005-11-21,28.622003047253656,12.849130376970209,0.001297251742471417,27.796967,13.340896,0.0,28.622003047253656,12.849130376970209,0.001297251742471417
