date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2021-05-11,38.94033607928992,26.590050591481088,0.003446695638809579,39.77694,26.55431,0.0,38.94033607928992,26.590050591481088,0.003446695638809579
2021-05-12,38.69453890693558,25.950103722815527,0.001776834527823163,39.659485,26.200724,0.0,38.69453890693558,25.950103722815527,0.001776834527823163
2021-05-13,38.82281240121648,26.00132694542293,0.0017917425093113121,39.479588,26.050589,0.0,38.82281240121648,26.00132694542293,0.0017917425093113121
2021-05-14,39.1454776913468,25.783953372227074,0.004755593865820869,40.252163,26.45144,0.0,39.1454776913468,25.783953372227074,0.004755593865820869
2021-05-15,39.650684328839475,29.010352380761844,1.1575771932412902,39.96354,27.802874,0.0,39.650684328839475,29.010352380761844,1.1575771932412902
2021-05-16,39.275084890638766,24.976243361400066,3.0147302121707953,39.116894,28.525032,2.5730324,39.275084890638766,24.976243361400066,3.0147302121707953
2021-05-17,37.75335122894114,25.58460976502397,0.713469339793248,35.625202,25.121056,1.2981886,37.75335122894114,25.58460976502397,0.713469339793248
2021-05-18,35.951053916566195,28.152478851237277,0.4366753293502797,34.486603,26.335615,0.0047205808,35.951053916566195,28.152478851237277,0.4366753293502797
2021-05-19,33.528197831270916,25.30101778008327,0.9443804055567606,34.119408,25.173496,0.1921291,33.528197831270916,25.30101778008327,0.9443804055567606
2021-05-20,36.44697469579182,24.98868110019032,0.059788688457386635,35.811886,23.530403,0.022635624,36.44697469579182,24.98868110019032,0.059788688457386635
2021-05-21,37.98715260180268,24.85434659985458,0.0005095094481268726,38.719917,24.764425,0.0,37.98715260180268,24.85434659985458,0.0005095094481268726
2021-05-22,38.40129866147811,25.897376721374428,0.0009692344500479054,38.606224,26.025646,0.0,38.40129866147811,25.897376721374428,0.0009692344500479054
2021-05-23,38.04426269915865,26.169514830095068,0.01215791255041166,37.79196,25.578411,0.0,38.04426269915865,26.169514830095068,0.01215791255041166
2021-05-24,38.94316368582071,26.5777257106904,0.054362177880088326,38.66393,26.158886,2.8814697e-05,38.94316368582071,26.5777257106904,0.054362177880088326
2021-05-25,39.800851656258715,27.7071476656252,0.00022660167724740548,39.736134,26.348223,0.0025516825,39.800851656258715,27.7071476656252,0.00022660167724740548
2021-05-26,38.8968250059516,27.029587771001218,0.008188847158902009,39.287914,27.110916,0.0,38.8968250059516,27.029587771001218,0.008188847158902009
2021-05-27,38.88546378925554,26.475979679744796,0.30373102087954584,39.135,27.048828,0.37746608,38.88546378925554,26.475979679744796,0.30373102087954584
2021-05-28,38.875050069734584,26.16186679905843,0.06498434727706064,39.489822,26.477821,0.6594567,38.875050069734584,26.16186679905843,0.06498434727706064
2021-05-29,39.35708404735374,27.97934304133622,1.5642043477603478,39.543507,27.48643,1.52856,39.35708404735374,27.97934304133622,1.5642043477603478
2021-05-30,38.27520203002092,28.003282173425646,0.13125353343333698,37.686737,25.940237,6.3493733,38.27520203002092,28.003282173425646,0.13125353343333698
2021-05-31,38.71179315646248,26.92631069447259,0.02663589136357,38.501434,26.019373,1.5215067,38.71179315646248,26.92631069447259,0.02663589136357
2021-06-01,38.581044454557855,26.489388075869556,0.001686066269757457,37.451317,26.306654,0.0,38.581044454557855,26.489388075869556,0.001686066269757457
