date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1983-12-01,,,,23.37727,9.855753,0.0,23.377269744873047,9.855752944946289,0.0
1983-12-02,,,,24.11372,10.160295,0.0,24.113719940185547,10.160294532775879,0.0
1983-12-03,,,,25.13532,11.895929,0.0,25.13532066345215,11.895929336547852,0.0
1983-12-04,,,,25.08297,13.100909,0.0,25.082969665527344,13.100909233093262,0.0
1983-12-05,,,,23.895899,11.51233,0.0,23.895898818969727,11.512330055236816,0.0
1983-12-06,,,,23.592993,8.768336,0.0,23.592992782592773,8.768336296081543,0.0
1983-12-07,,,,23.190649,8.209912,0.0,23.190649032592773,8.209912300109863,0.0
1983-12-08,,,,22.682348,7.7169824,0.0,22.682348251342773,7.716982364654541,0.0
1983-12-09,,,,22.2671,9.01293,0.0,22.267099380493164,9.012929916381836,0.0
1983-12-10,,,,21.309399,8.07436,0.0,21.309398651123047,8.074359893798828,0.0
1983-12-11,,,,22.44084,8.61596,0.0,22.440839767456055,8.615960121154785,0.0
1983-12-12,,,,23.71201,9.210072,0.0,23.71200942993164,9.210071563720703,0.0
1983-12-13,,,,24.643188,10.37589,0.0,24.6431884765625,10.375889778137207,0.0
1983-12-14,,,,24.9321,11.65845,0.0,24.932100296020508,11.65845012664795,0.0
1983-12-15,,,,25.99794,12.506849,0.0,25.997940063476562,12.50684928894043,0.0
1983-12-16,,,,26.22071,13.08203,0.0,26.22071075439453,13.082030296325684,0.0
1983-12-17,,,,26.769302,14.07928,0.0,26.769302368164062,14.079279899597168,0.0
1983-12-18,,,,26.83103,14.00749,0.0,26.831029891967773,14.007490158081055,0.0
1983-12-19,,,,27.08621,14.19187,0.0,27.086210250854492,14.191869735717773,0.0
1983-12-20,,,,27.310688,14.2138,0.0,27.310688018798828,14.213800430297852,0.0
1983-12-21,,,,27.234306,14.706289,0.0,27.23430633544922,14.706289291381836,0.0
1983-12-22,,,,26.42105,14.55832,0.0,26.421049118041992,14.558320045471191,0.0
1983-12-23,,,,26.35718,14.02152,0.0,26.357179641723633,14.021519660949707,0.0
1983-12-24,,,,26.15197,13.3649,0.0,26.15196990966797,13.364899635314941,0.0
1983-12-25,,,,26.85581,16.083721,0.0,26.855810165405273,16.083721160888672,0.0
1983-12-26,,,,23.15085,9.6433325,0.0,23.150850296020508,9.643332481384277,0.0
1983-12-27,,,,20.241749,5.5207148,0.0,20.241748809814453,5.52071475982666,0.0
1983-12-28,,,,19.5096,5.1169176,0.0,19.509599685668945,5.116917610168457,0.0
1983-12-29,,,,22.127832,6.514532,0.0,22.127832412719727,6.514532089233398,0.0
1983-12-30,,,,23.04835,7.748659,0.0,23.048349380493164,7.748659133911133,0.0
1983-12-31,,,,23.135708,8.131394,0.0,23.13570785522461,8.131394386291504,0.0
1984-01-01,,,,23.66953,11.50395,1.9506729,23.669530868530273,11.503950119018555,1.9506728649139404
1984-01-02,,,,23.306812,13.19656,2.9270325,23.306812286376953,13.19655990600586,2.927032470703125
1984-01-03,,,,18.701279,8.508563,0.0,18.701278686523438,8.508563041687012,0.0
1984-01-04,,,,21.430561,9.125629,0.0,21.430561065673828,9.125629425048828,0.0
1984-01-05,,,,22.80311,11.2145605,0.0,22.803110122680664,11.214560508728027,0.0
1984-01-06,,,,23.356958,9.677881,0.0,23.356958389282227,9.677881240844727,0.0
1984-01-07,,,,21.384312,7.490597,0.0,21.38431167602539,7.490596771240234,0.0
1984-01-08,,,,21.16662,10.67651,0.0,21.1666202545166,10.676509857177734,0.0
1984-01-09,,,,19.75956,11.68001,1.2731271,19.759559631347656,11.680009841918945,1.2731270790100098
1984-01-10,,,,20.11394,13.44781,0.35430893,20.11393928527832,13.447810173034668,0.35430893301963806
1984-01-11,,,,22.682152,14.500061,0.115339115,22.682151794433594,14.50006103515625,0.11533911526203156
1984-01-12,,,,26.10819,15.83769,0.0,26.108190536499023,15.837690353393555,0.0
1984-01-13,,,,27.53487,15.48472,0.0,27.534870147705078,15.484720230102539,0.0
1984-01-14,,,,25.28562,13.437739,0.0,25.285619735717773,13.437739372253418,0.0
1984-01-15,,,,24.95209,14.25457,0.0,24.952089309692383,14.254570007324219,0.0
1984-01-16,,,,25.109098,11.41456,0.0,25.109098434448242,11.414560317993164,0.0
1984-01-17,,,,21.96942,7.6954055,0.0,21.969419479370117,7.69540548324585,0.0
1984-01-18,,,,21.660042,8.001198,0.0,21.66004180908203,8.001197814941406,0.0
1984-01-19,,,,24.98469,9.4699955,0.0,24.984689712524414,9.469995498657227,0.0
