date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1990-12-15,,,,21.625122,8.266573,0.0,21.6251220703125,8.266572952270508,0.0
1990-12-16,,,,22.593021,9.209143,0.0,22.593021392822266,9.209142684936523,0.0
1990-12-17,,,,22.854029,10.248794,0.0,22.854028701782227,10.248793601989746,0.0
1990-12-18,,,,23.36183,12.647219,0.0,23.36182975769043,12.647218704223633,0.0
1990-12-19,,,,22.320982,12.004631,0.0,22.320981979370117,12.004631042480469,0.0
1990-12-20,,,,22.172325,10.216447,0.0,22.172325134277344,10.216446876525879,0.0
1990-12-21,,,,22.154385,9.159634,0.0,22.15438461303711,9.15963363647461,0.0
1990-12-22,,,,22.040455,8.846608,0.0,22.040454864501953,8.84660816192627,0.0
1990-12-23,,,,21.478048,8.373579,0.0,21.47804832458496,8.373579025268555,0.0
1990-12-24,,,,22.23854,7.9698496,0.0,22.238540649414062,7.969849586486816,0.0
1990-12-25,,,,21.706074,7.577969,0.0,21.706073760986328,7.577969074249268,0.0
1990-12-26,,,,22.515974,7.1063447,0.0,22.515974044799805,7.106344699859619,0.0
1990-12-27,,,,23.224348,7.857028,0.0021825104,23.224348068237305,7.857028007507324,0.0021825104486197233
1990-12-28,,,,23.803925,8.482014,0.0,23.803924560546875,8.482013702392578,0.0
1990-12-29,,,,24.486683,10.067999,0.0,24.486682891845703,10.067998886108398,0.0
1990-12-30,,,,24.201231,12.438119,0.0,24.201231002807617,12.438118934631348,0.0
1990-12-31,,,,24.14795,13.189425,0.09353,24.14794921875,13.189425468444824,0.09352999925613403
1991-01-01,,,,22.47078,9.803616,0.10532958,22.470779418945312,9.80361557006836,0.10532958060503006
1991-01-02,,,,17.770264,5.6276493,0.0,17.770263671875,5.627649307250977,0.0
1991-01-03,,,,16.027754,2.9880724,0.0,16.027753829956055,2.988072395324707,0.0
1991-01-04,,,,16.11087,3.7746801,0.0,16.110870361328125,3.7746801376342773,0.0
1991-01-05,,,,18.510004,4.8771234,0.0,18.5100040435791,4.8771233558654785,0.0
1991-01-06,,,,20.223856,5.942118,0.0,20.22385597229004,5.942118167877197,0.0
1991-01-07,,,,22.22312,9.529287,0.0,22.223119735717773,9.529287338256836,0.0
1991-01-08,,,,22.515306,12.7024555,0.006249868,22.51530647277832,12.702455520629883,0.006249867845326662
1991-01-09,,,,21.953926,11.89221,0.088644765,21.95392608642578,11.892210006713867,0.08864476531744003
1991-01-10,,,,20.72056,11.758241,4.138384,20.72056007385254,11.758240699768066,4.138383865356445
1991-01-11,,,,20.505268,12.385377,2.0169458,20.505268096923828,12.385376930236816,2.0169458389282227
1991-01-12,,,,21.52275,13.256437,1.8751696,21.522750854492188,13.256437301635742,1.8751696348190308
1991-01-13,,,,20.061764,9.274763,0.71668404,20.061763763427734,9.274763107299805,0.7166840434074402
1991-01-14,,,,18.716227,7.4477453,0.0,18.71622657775879,7.447745323181152,0.0
1991-01-15,,,,19.279295,6.7535605,0.0,19.279294967651367,6.753560543060303,0.0
1991-01-16,,,,19.417864,8.149655,0.0,19.417863845825195,8.14965534210205,0.0
1991-01-17,,,,19.308088,8.811599,0.0,19.308088302612305,8.811598777770996,0.0
1991-01-18,,,,21.002586,9.388181,0.0,21.002586364746094,9.38818073272705,0.0
1991-01-19,,,,20.945978,9.311212,0.0,20.94597816467285,9.311211585998535,0.0
1991-01-20,,,,19.504738,5.855858,0.0,19.504737854003906,5.855857849121094,0.0
1991-01-21,,,,20.562153,5.7450995,0.0,20.562152862548828,5.7450995445251465,0.0
1991-01-22,,,,22.845757,7.501088,0.0,22.84575653076172,7.5010881423950195,0.0
1991-01-23,,,,24.377132,8.955382,0.34921363,24.377132415771484,8.955382347106934,0.3492136299610138
1991-01-24,,,,23.36862,8.849909,0.0,23.368619918823242,8.849908828735352,0.0
1991-01-25,,,,25.074938,10.008055,0.0,25.07493782043457,10.008054733276367,0.0
1991-01-26,,,,25.793098,11.496486,0.0,25.79309844970703,11.496485710144043,0.0
1991-01-27,,,,26.079952,11.402544,0.0,26.079952239990234,11.402544021606445,0.0
1991-01-28,,,,25.958933,11.555942,0.0,25.958932876586914,11.555941581726074,0.0
1991-01-29,,,,26.21496,11.053353,0.0,26.2149600982666,11.053353309631348,0.0
1991-01-30,,,,26.683504,11.995786,0.0,26.683504104614258,11.9957857131958,0.0
1991-01-31,,,,27.324892,12.172447,0.0,27.324892044067383,12.172447204589844,0.0
1991-02-01,,,,27.611605,13.082153,0.0,27.611604690551758,13.0821533203125,0.0
1991-02-02,,,,26.800592,12.377157,0.0,26.80059242248535,12.377157211303711,0.0
1991-02-03,,,,25.174032,10.843304,0.0,25.17403221130371,10.843303680419922,0.0
1991-02-04,,,,24.410913,9.986115,0.0,24.410913467407227,9.986115455627441,0.0
1991-02-05,,,,24.736431,10.152016,0.0,24.736431121826172,10.152015686035156,0.0
1991-02-06,,,,26.31022,12.166389,0.0,26.31022071838379,12.166389465332031,0.0
1991-02-07,,,,27.077356,13.405459,0.0,27.077356338500977,13.4054594039917,0.0
1991-02-08,,,,27.52736,13.057183,0.0,27.527360916137695,13.057183265686035,0.0
1991-02-09,,,,27.266302,12.783846,0.0,27.26630210876465,12.783845901489258,0.0
1991-02-10,,,,27.840187,13.874957,0.0,27.840187072753906,13.874957084655762,0.0
1991-02-11,,,,29.48841,15.223513,0.0,29.48841094970703,15.223512649536133,0.0
1991-02-12,,,,29.629137,16.379175,0.0007700219,29.62913703918457,16.379175186157227,0.0007700219284743071
1991-02-13,,,,26.847855,12.937438,0.17328845,26.847854614257812,12.937438011169434,0.17328844964504242
1991-02-14,,,,26.392155,12.298368,0.13755792,26.392154693603516,12.298368453979492,0.13755792379379272
1991-02-15,,,,27.58478,12.504228,0.0,27.584779739379883,12.504227638244629,0.0
1991-02-16,,,,26.40114,12.301764,0.21143383,26.401140213012695,12.301763534545898,0.21143382787704468
1991-02-17,,,,26.920048,13.412962,0.0,26.920047760009766,13.412961959838867,0.0
1991-02-18,,,,28.28856,14.512192,0.06671478,28.28856086730957,14.512191772460938,0.06671477854251862
1991-02-19,,,,25.879154,12.437903,0.0,25.879154205322266,12.43790340423584,0.0
1991-02-20,,,,26.239754,12.2905655,0.0,26.23975372314453,12.290565490722656,0.0
1991-02-21,,,,28.265753,13.915022,0.6550004,28.2657527923584,13.915021896362305,0.6550003886222839
1991-02-22,,,,30.706505,15.751452,0.0,30.706504821777344,15.751452445983887,0.0
1991-02-23,,,,31.238443,17.367012,0.0,31.23844337463379,17.36701202392578,0.0
1991-02-24,,,,29.552752,16.120504,0.0,29.552751541137695,16.12050437927246,0.0
1991-02-25,,,,30.490202,16.409994,0.0,30.490201950073242,16.40999412536621,0.0
1991-02-26,,,,30.82783,17.887276,9.438234,30.827829360961914,17.88727569580078,9.438234329223633
